6.597100000e+03,-3.091595563e+01,2.581306095e+00,-2.410673350e-03,1.512333038e-03
6.597200000e+03,-3.155794661e+01,1.521598787e+00,1.299782987e-04,2.639835559e-03
6.597300000e+03,-3.664886849e+01,1.482256822e+00,1.300547116e-04,1.465048751e-03
6.597400000e+03,-3.307749067e+01,-2.113769632e+00,-1.146437632e-03,-1.899715744e-03
6.597500000e+03,-3.274998749e+01,8.459419579e-01,1.527676743e-03,1.724837241e-03
6.597600000e+03,-3.388373486e+01,2.594538288e+00,-1.727037931e-03,1.051869059e-03
6.597700000e+03,-3.134307365e+01,5.281775832e-01,2.340037289e-03,1.365345233e-03
6.597800000e+03,-3.010100474e+01,1.686190398e+00,-3.598893542e-04,3.104930159e-03
6.597900000e+03,-3.090773705e+01,-2.110724484e+00,-1.464330470e-03,-2.443271082e-03
6.598000000e+03,-2.882623752e+01,7.730534801e-01,2.591007733e-03,2.527814286e-03
6.598100000e+03,-2.934323936e+01,1.759289899e+00,-6.390867133e-04,3.350246049e-03
