6.527800000e+03,-5.609170567e+00,-2.362898963e+00,-3.731803385e-02,-3.682096354e-02
6.528000000e+03,-4.883533514e+00,1.008926499e+00,3.036425781e-02,4.823111979e-02
6.528200000e+03,-5.003254574e+00,-3.445384492e-01,5.290950521e-02,-1.898665365e-02
6.528400000e+03,-5.383778341e+00,2.568119093e-01,5.203906250e-02,1.366601562e-02
6.528600000e+03,-4.834773270e+00,-1.027570606e+00,2.962565104e-02,-4.906347656e-02
6.528800000e+03,-5.487450794e+00,1.757713690e-01,5.234602865e-02,9.296875000e-03
6.529000000e+03,-5.323217897e+00,2.112953060e+00,-2.795605469e-02,4.641048177e-02
6.529200000e+03,-5.440381777e+00,1.030972123e+00,2.747460938e-02,4.585286458e-02
6.529400000e+03,-5.390054467e+00,3.093979888e+00,-5.370377604e-02,2.558919271e-03
6.529600000e+03,-5.663478570e+00,3.243843579e-01,4.938151042e-02,1.660514323e-02
6.529800000e+03,-5.687668254e+00,7.566849442e-01,3.777636719e-02,3.566699219e-02
6.530000000e+03,-6.239242893e+00,-2.851254312e+00,-4.671647135e-02,-1.395800781e-02
6.530200000e+03,-4.971159530e+00,1.275191584e+00,1.643652344e-02,5.397395833e-02
6.530400000e+03,-5.610900549e+00,2.046837023e+00,-2.401985677e-02,4.658723958e-02
6.530600000e+03,-6.806033705e+00,-2.583341584e+00,-3.874251302e-02,-2.419531250e-02
6.530800000e+03,-5.834939316e+00,-2.969179362e+00,-5.032291667e-02,-8.763346354e-03
6.531000000e+03,-5.512167974e+00,-2.098876963e+00,-2.671256510e-02,-4.579231771e-02
6.531200000e+03,-6.558252369e+00,1.668708266e+00,-4.594401042e-03,4.677376302e-02
6.531400000e+03,-5.713026795e+00,1.083548849e+00,2.425358073e-02,4.577376302e-02
6.531600000e+03,-7.434423106e+00,4.906049277e-01,3.747753906e-02,2.001920573e-02
6.531800000e+03,-5.886297757e+00,-1.479164300e+00,4.646484375e-03,-5.056608073e-02
6.532000000e+03,-6.766631757e+00,4.933037619e-01,4.041406250e-02,2.172819010e-02
6.532200000e+03,-5.839968909e+00,-1.360602598e+00,1.065169271e-02,-4.992708333e-02
6.532400000e+03,-6.844375644e+00,-6.865015941e-01,3.517415365e-02,-2.882421875e-02
6.532600000e+03,-6.124834974e+00,-2.837489275e+00,-4.713671875e-02,-1.479329427e-02
6.532800000e+03,-5.650274811e+00,-2.326514570e+00,-3.578417969e-02,-3.797395833e-02
6.533000000e+03,-6.078818884e+00,2.371385417e-01,4.827604167e-02,1.166764323e-02
6.533200000e+03,-6.671302624e+00,2.965393727e+00,-4.567285156e-02,8.131835937e-03
6.533400000e+03,-7.056645239e+00,4.169440607e-01,4.057617188e-02,1.797167969e-02
6.533600000e+03,-6.859671398e+00,1.023036577e-01,4.515852865e-02,4.636067708e-03
6.533800000e+03,-7.582290351e+00,2.180554460e+00,-2.392154948e-02,3.424414062e-02
6.534000000e+03,-6.480202874e+00,1.457576987e+00,5.357747396e-03,4.711946615e-02
6.534200000e+03,-6.762185664e+00,1.309527535e+00,1.185839844e-02,4.435026042e-02
6.534400000e+03,-7.764983198e+00,6.251463238e-01,3.316699219e-02,2.393684896e-02
6.534600000e+03,-6.080698543e+00,2.084239968e+00,-2.438964844e-02,4.325260417e-02
6.534800000e+03,-6.212957651e+00,-1.195096874e+00,1.794433594e-02,-4.549381510e-02
6.535000000e+03,-6.277890282e+00,-1.448824429e+00,5.905924479e-03,-4.818001302e-02
6.535200000e+03,-7.755868004e+00,-1.714286533e+00,-5.855143229e-03,-4.052473958e-02
6.535400000e+03,-7.383208108e+00,-2.991415872e+00,-4.225944010e-02,-6.394531250e-03
6.535600000e+03,-6.763584604e+00,-1.769495087e+00,-9.060546875e-03,-4.499772135e-02
6.535800000e+03,-7.568996212e+00,2.969874120e+00,-4.122070313e-02,7.148763021e-03
6.536000000e+03,-7.044775381e+00,2.405797525e-01,4.315885417e-02,1.058821615e-02
6.536200000e+03,-6.883269122e+00,-3.081172422e+00,-4.519010417e-02,-2.733723958e-03
6.536400000e+03,-6.128591776e+00,1.795243840e+00,-1.099088542e-02,4.814355469e-02
6.536600000e+03,-7.309161591e+00,1.866463752e-01,4.235774740e-02,7.999023438e-03
