6.558000000e+03,-1.342904010e+01,8.870606972e-01,1.346028646e-02,1.651855469e-02
6.558500000e+03,-1.626006622e+01,2.363040880e+00,-1.095052083e-02,1.080159505e-02
6.559000000e+03,-1.356070722e+01,-3.088989212e+00,-2.095865885e-02,-1.103515625e-03
6.559500000e+03,-1.997208014e+01,-1.292128963e+00,2.759602865e-03,-9.645182292e-03
6.560000000e+03,-1.430093330e+01,-2.062961753e+00,-9.107259115e-03,-1.698567708e-02
6.560500000e+03,-1.883143630e+01,-8.701559960e-01,7.375488281e-03,-8.745117188e-03
6.561000000e+03,-2.870892323e+01,1.221968474e+00,1.254069010e-03,3.448079427e-03
6.561500000e+03,-1.949461738e+01,2.777412113e+00,-9.903971354e-03,3.775227865e-03
6.562000000e+03,-2.598454895e+01,2.181323112e+00,-2.878417969e-03,4.113769531e-03
6.562500000e+03,-4.011470206e+01,1.817374989e+00,-2.408854167e-04,9.570312500e-04
6.563000000e+03,-3.306061243e+01,-7.716791174e-01,1.593424479e-03,-1.550292969e-03
6.563500000e+03,-2.580932843e+01,2.720368381e+00,-4.675292969e-03,2.094726563e-03
6.564000000e+03,-1.815537532e+01,2.545412961e+00,-1.023274740e-02,6.943359375e-03
6.564500000e+03,-2.580717615e+01,-1.336641169e+00,1.188964844e-03,-4.984537760e-03
6.565000000e+03,-2.582401374e+01,-3.589941506e-01,4.788411458e-03,-1.796875000e-03
6.565500000e+03,-2.347434848e+01,-1.830350788e+00,-1.720377604e-03,-6.478678385e-03
6.566000000e+03,-1.704288927e+01,9.147194496e-01,8.574218750e-03,1.113769531e-02
6.566500000e+03,-1.642283498e+01,8.892694918e-01,9.510091146e-03,1.172363281e-02
6.567000000e+03,-2.026436827e+01,-2.748389090e+00,-8.959960937e-03,-3.716634115e-03
6.567500000e+03,-1.841493348e+01,-2.488720676e+00,-9.533691406e-03,-7.290852865e-03
6.568000000e+03,-1.634541329e+01,-5.324473797e-01,1.312255859e-02,-7.731933594e-03
6.568500000e+03,-1.670534886e+01,-1.398075921e+00,2.511393229e-03,-1.439534505e-02
6.569000000e+03,-1.970073244e+01,1.453931025e+00,1.206868490e-03,1.027994792e-02
6.569500000e+03,-2.139511632e+01,2.001488838e+00,-3.555501302e-03,7.738444010e-03
6.570000000e+03,-2.307364364e+01,1.895883013e+00,-2.242024740e-03,6.652018229e-03
6.570500000e+03,-2.479204143e+01,-1.792024615e+00,-1.263834635e-03,-5.619303385e-03
6.571000000e+03,-2.267496413e+01,1.531587708e+00,2.880859375e-04,7.343750000e-03
6.571500000e+03,-2.558492457e+01,-8.577038498e-01,3.439127604e-03,-3.976236979e-03
6.572000000e+03,-1.960545804e+01,1.029108972e-01,1.040934245e-02,1.075032552e-03
6.572500000e+03,-1.907741526e+01,2.633683857e+00,-9.716796875e-03,5.408528646e-03
6.573000000e+03,-2.396213461e+01,2.138638504e+00,-3.408203125e-03,5.342610677e-03
6.573500000e+03,-2.613565637e+01,-2.002419747e-01,4.835611979e-03,-9.814453125e-04
6.574000000e+03,-2.116387453e+01,9.262716769e-01,5.254720052e-03,6.991373698e-03
6.574500000e+03,-2.751069295e+01,1.802606140e+00,-9.676106771e-04,4.099121094e-03
6.575000000e+03,-2.214581048e+01,-3.125651522e+00,-7.810058594e-03,-1.245117188e-04
6.575500000e+03,-1.807220505e+01,-3.123145043e+00,-1.248291016e-02,-2.303059896e-04
6.576000000e+03,-2.261263764e+01,4.442985929e-02,7.395019531e-03,3.287760417e-04
6.576500000e+03,-2.692315329e+01,3.817471129e-01,4.182128906e-03,1.678873698e-03
6.577000000e+03,-1.972335773e+01,2.981277862e+00,-1.019124349e-02,1.647949219e-03
6.577500000e+03,-2.162668827e+01,2.048006444e+00,-3.808593750e-03,7.365722656e-03
6.578000000e+03,-1.974071732e+01,-2.994702399e+00,-1.019205729e-02,-1.507975260e-03
6.578500000e+03,-3.878767709e+01,1.989164386e+00,-4.671223958e-04,1.050618490e-03
6.579000000e+03,-3.312837410e+01,-2.732583272e+00,-2.023925781e-03,-8.772786458e-04
6.579500000e+03,-1.699192286e+01,1.090905263e+00,6.527506510e-03,1.254150391e-02
6.580000000e+03,-1.940045001e+01,2.207036326e+00,-6.366373698e-03,8.618164063e-03
6.580500000e+03,-2.288377112e+01,9.135930945e-01,4.383138021e-03,5.680338542e-03
6.581000000e+03,-1.975557420e+01,1.650080532e+00,-8.146158854e-04,1.025309245e-02
6.581500000e+03,-4.043516475e+01,2.103164719e-01,9.301757813e-04,1.985677083e-04
6.582000000e+03,-2.022598338e+01,2.369779006e+00,-6.982421875e-03,6.795247396e-03
6.582500000e+03,-1.621717451e+01,5.458639943e-01,1.321126302e-02,8.024902344e-03
6.583000000e+03,-2.437422488e+01,2.513281477e+00,-4.889322917e-03,3.552246094e-03
6.583500000e+03,-3.453560715e+01,1.173936268e+00,7.250976563e-04,1.730143229e-03
6.584000000e+03,-3.285691124e+01,9.223606947e-01,1.374511719e-03,1.813964844e-03
6.584500000e+03,-1.831128156e+01,-1.977271699e+00,-4.802246094e-03,-1.115641276e-02
6.585000000e+03,-2.176222275e+01,3.587356685e-01,7.644042969e-03,2.866210938e-03
6.585500000e+03,-1.898397362e+01,1.083803002e+00,5.260416667e-03,9.934082031e-03
6.586000000e+03,-1.629369829e+01,-2.252388920e+00,-9.653320312e-03,-1.189860026e-02
6.586500000e+03,-1.855226208e+01,-1.828589874e+00,-3.011881510e-03,-1.142333984e-02
6.587000000e+03,-1.658771156e+01,8.856041489e-01,9.373372396e-03,1.146891276e-02
6.587500000e+03,-1.662159624e+01,2.042288073e+00,-6.701660156e-03,1.314453125e-02
6.588000000e+03,-1.246234401e+01,1.572504792e+00,-4.069010417e-05,2.381673177e-02
6.588500000e+03,-1.423961496e+01,-2.024374708e+00,-8.505045573e-03,-1.744710286e-02
6.589000000e+03,-1.258414720e+01,-1.984692937e-01,2.302408854e-02,-4.630533854e-03
6.589500000e+03,-1.300180924e+01,-1.761895576e+00,-4.251302083e-03,-2.197509766e-02
6.590000000e+03,-1.154992900e+01,-5.356186424e-01,2.274983724e-02,-1.350179036e-02
6.590500000e+03,-1.121333955e+01,5.498035349e-01,2.344726563e-02,1.436930339e-02
6.591000000e+03,-9.993777501e+00,9.051722935e-01,1.954264323e-02,2.489013672e-02
6.591500000e+03,-1.432394744e+01,3.702073514e-01,1.791992187e-02,6.954752604e-03
6.592000000e+03,-1.148467482e+01,-9.556080939e-01,1.538248698e-02,-2.176757813e-02
6.592500000e+03,-1.236923364e+01,-1.073187073e+00,1.149088542e-02,-2.115397135e-02
6.593000000e+03,-9.720875496e+00,7.731684052e-01,2.337158203e-02,2.280680339e-02
6.593500000e+03,-9.645514489e+00,1.576824517e+00,-1.985677083e-04,3.293945312e-02
6.594000000e+03,-1.033696428e+01,8.570223564e-01,1.991536458e-02,2.299397786e-02
6.594500000e+03,-1.143119701e+01,-1.030985697e+00,1.378417969e-02,-2.300537109e-02
6.595000000e+03,-1.225612850e+01,4.312751545e-01,2.215576172e-02,1.019531250e-02
6.595500000e+03,-1.157225882e+01,-4.150646884e-01,2.414632161e-02,-1.064046224e-02
6.596000000e+03,-1.007889048e+01,6.164064280e-01,2.556966146e-02,1.811604818e-02
6.596500000e+03,-1.272146130e+01,-1.862607174e+00,-6.650390625e-03,-2.213948568e-02
6.597000000e+03,-1.301347969e+01,-2.260456800e-01,2.178385417e-02,-5.009765625e-03
6.597500000e+03,-1.137550747e+01,-2.918224301e+00,-2.632080078e-02,-5.979003906e-03
6.598000000e+03,-1.518637184e+01,1.350768245e+00,3.798828125e-03,1.698567708e-02
6.598500000e+03,-1.056796963e+01,-1.689569489e+00,-3.509928385e-03,-2.941243490e-02
6.599000000e+03,-1.135415206e+01,8.929411688e-01,1.696858724e-02,2.107584635e-02
6.599500000e+03,-1.267498509e+01,2.399860488e+00,-1.713541667e-02,1.570068359e-02
6.600000000e+03,-1.052684119e+01,-1.354239078e+00,6.394856771e-03,-2.906656901e-02
6.600500000e+03,-1.076565288e+01,1.663990650e+00,-2.694498698e-03,2.882893880e-02
6.601000000e+03,-1.112738238e+01,-1.665552182e+00,-2.627766927e-03,-2.764892578e-02
6.601500000e+03,-1.075874668e+01,3.127185157e+00,-2.897460938e-02,4.174804687e-04
6.602000000e+03,-1.194546372e+01,2.429861929e+00,-1.914062500e-02,1.650960286e-02
6.602500000e+03,-1.319934912e+01,2.325891171e+00,-1.499511719e-02,1.593261719e-02
6.603000000e+03,-1.645941334e+01,-2.899909629e+00,-1.459554036e-02,-3.597819010e-03
6.603500000e+03,-1.398539485e+01,-2.741448631e+00,-1.840738932e-02,-7.785644531e-03
6.604000000e+03,-1.265148382e+01,-2.335203699e+00,-1.612874349e-02,-1.682047526e-02
6.604500000e+03,-1.368018902e+01,7.277131649e-01,1.545735677e-02,1.376953125e-02
6.605000000e+03,-9.725640110e+00,1.194975751e+00,1.197916667e-02,3.035970052e-02
6.605500000e+03,-9.244828422e+00,2.589003511e-01,3.334554036e-02,8.831380208e-03
6.606000000e+03,-1.517042985e+01,4.622700844e-01,1.560709635e-02,7.776692708e-03
6.606500000e+03,-1.356965149e+01,-1.417497765e+00,3.201497396e-03,-2.072021484e-02
6.607000000e+03,-1.309780973e+01,-2.361497550e+00,-1.573567708e-02,-1.556966146e-02
6.607500000e+03,-1.163634022e+01,-2.623506310e+00,-2.275553385e-02,-1.297119141e-02
6.608000000e+03,-1.132637502e+01,-1.650959828e+00,-2.173665365e-03,-2.705729167e-02
6.608500000e+03,-1.278555231e+01,3.852809780e-01,2.126464844e-02,8.623860677e-03
6.609000000e+03,-1.152940674e+01,-2.505463218e+00,-2.133056641e-02,-1.575358073e-02
6.609500000e+03,-1.491289289e+01,-1.139553038e+00,7.508138021e-03,-1.631754557e-02
6.610000000e+03,-1.449424541e+01,2.481416636e+00,-1.488850911e-02,1.155924479e-02
6.610500000e+03,-1.383516437e+01,-1.863288552e-01,1.998291016e-02,-3.767089844e-03
6.611000000e+03,-1.161567087e+01,-2.355098624e+00,-1.854492187e-02,-1.858561198e-02
6.611500000e+03,-1.105258149e+01,-1.786030755e+00,-5.983072917e-03,-2.736735026e-02
6.612000000e+03,-1.240692524e+01,-2.260305012e+00,-1.524820964e-02,-1.849365234e-02
6.612500000e+03,-1.597466109e+01,2.558531577e+00,-1.326904297e-02,8.751627604e-03
6.613000000e+03,-1.114659373e+01,-1.776755915e+00,-5.667317708e-03,-2.712646484e-02
6.613500000e+03,-1.197053007e+01,1.654565510e-01,2.486002604e-02,4.151204427e-03
6.614000000e+03,-1.087762105e+01,-1.428762375e+00,4.046223958e-03,-2.829589844e-02
6.614500000e+03,-1.108146082e+01,-2.967938580e+00,-2.750081380e-02,-4.824218750e-03
6.615000000e+03,-1.069586587e+01,2.109489671e+00,-1.497395833e-02,2.505452474e-02
6.615500000e+03,-1.516950809e+01,1.664591079e+00,-1.633300781e-03,1.736246745e-02
6.616000000e+03,-1.309974501e+01,1.868381488e+00,-6.489257812e-03,2.115885417e-02
6.616500000e+03,-1.298894865e+01,-6.027847134e-01,1.846516927e-02,-1.270833333e-02
6.617000000e+03,-1.033478562e+01,-3.035345166e+00,-3.025553385e-02,-3.226725260e-03
6.617500000e+03,-1.240198689e+01,-1.936910403e+00,-8.585611979e-03,-2.239339193e-02
6.618000000e+03,-1.342656915e+01,4.373117792e-02,2.129394531e-02,9.318033854e-04
6.618500000e+03,-1.170612289e+01,-2.342829089e-01,2.527343750e-02,-6.031901042e-03
6.619000000e+03,-1.067140944e+01,-1.273621976e+00,8.570963542e-03,-2.798746745e-02
6.619500000e+03,-1.072240808e+01,1.975251122e+00,-1.145100911e-02,2.675130208e-02
6.620000000e+03,-1.504390047e+01,1.518844223e+00,9.187825521e-04,1.766927083e-02
6.620500000e+03,-1.167384381e+01,-2.805869141e+00,-2.462402344e-02,-8.592122396e-03
6.621000000e+03,-8.668067888e+00,2.981967779e+00,-3.639485677e-02,5.859375000e-03
6.621500000e+03,-8.444474445e+00,-1.245868458e+00,1.207519531e-02,-3.584554036e-02
6.622000000e+03,-1.154660592e+01,3.243857866e-01,2.508463542e-02,8.435058594e-03
6.622500000e+03,-1.319551413e+01,2.343128322e+00,-1.527425130e-02,1.567871094e-02
6.623000000e+03,-1.560308535e+01,-1.113598401e+00,7.323404948e-03,-1.488606771e-02
6.623500000e+03,-1.512266503e+01,2.591175238e+00,-1.494384766e-02,9.170735677e-03
6.624000000e+03,-9.929594228e+00,2.254032892e+00,-2.012613932e-02,2.472412109e-02
6.624500000e+03,-1.026951019e+01,-2.068426999e+00,-1.463378906e-02,-2.693847656e-02
6.625000000e+03,-1.388330870e+01,8.613625472e-01,1.317301432e-02,1.534342448e-02
6.625500000e+03,-1.036390232e+01,1.244539578e+00,9.719238281e-03,2.872558594e-02
6.626000000e+03,-1.004950780e+01,-1.090179415e+00,1.453694661e-02,-2.788085938e-02
6.626500000e+03,-1.185637125e+01,-2.722737387e+00,-2.333007813e-02,-1.038655599e-02
6.627000000e+03,-1.013354321e+01,-1.116384448e-01,3.094645182e-02,-3.469238281e-03
6.627500000e+03,-1.045027018e+01,-1.708254723e-01,2.958821615e-02,-5.104166667e-03
6.628000000e+03,-1.155545429e+01,4.546307829e-01,2.375244141e-02,1.160970052e-02
6.628500000e+03,-1.045230623e+01,1.133861262e+00,1.270263672e-02,2.719807943e-02
6.629000000e+03,-1.067702384e+01,-1.811854659e+00,-6.983235677e-03,-2.840576172e-02
6.629500000e+03,-1.120047997e+01,-2.367289590e+00,-1.968912760e-02,-1.925699870e-02
6.630000000e+03,-1.010643509e+01,1.214495472e+00,1.089599609e-02,2.927571615e-02
6.630500000e+03,-1.544801335e+01,2.904619523e+00,-1.641682943e-02,3.964843750e-03
6.631000000e+03,-8.761448789e+00,-1.923685326e+00,-1.260416667e-02,-3.422200521e-02
6.631500000e+03,-1.229952127e+01,1.266629128e+00,7.268066406e-03,2.315348307e-02
6.632000000e+03,-8.802873607e+00,2.205131444e+00,-2.151041667e-02,2.923502604e-02
6.632500000e+03,-1.227770540e+01,-1.669266733e+00,-2.391764323e-03,-2.421061198e-02
6.633000000e+03,-8.830764553e+00,2.401941934e-01,3.514078776e-02,8.606770833e-03
6.633500000e+03,-1.132323199e+01,-1.761385672e+00,-5.144042969e-03,-2.666259766e-02
6.634000000e+03,-1.289615995e+01,2.082444219e+00,-1.109293620e-02,1.975504557e-02
6.634500000e+03,-1.194542945e+01,3.100210093e+00,-2.525553385e-02,1.045735677e-03
6.635000000e+03,-9.472646919e+00,1.808432547e+00,-7.910156250e-03,3.265787760e-02
6.635500000e+03,-9.340289955e+00,-2.161425280e+00,-1.899983724e-02,-2.833821615e-02
6.636000000e+03,-1.254086840e+01,-5.300475570e-01,2.036376953e-02,-1.193277995e-02
6.636500000e+03,-9.703675505e+00,-2.028281817e+00,-1.445231120e-02,-2.935546875e-02
6.637000000e+03,-8.358688977e+00,1.513735598e+00,2.178548177e-03,3.813802083e-02
6.637500000e+03,-1.313911885e+01,-3.459907083e-01,2.072591146e-02,-7.471516927e-03
6.638000000e+03,-8.093591332e+00,-2.253575951e+00,-2.484944661e-02,-3.055501302e-02
6.638500000e+03,-1.211377324e+01,7.780634451e-01,1.765869141e-02,1.740152995e-02
6.639000000e+03,-1.081685329e+01,-1.786052181e+00,-6.148274740e-03,-2.812011719e-02
6.639500000e+03,-1.146365102e+01,1.069218117e+00,1.284667969e-02,2.342773437e-02
6.640000000e+03,-9.500883807e+00,2.044256278e+00,-1.527180990e-02,2.980875651e-02
6.640500000e+03,-9.051751144e+00,-2.624913473e+00,-3.066650391e-02,-1.742350260e-02
6.641000000e+03,-1.157050739e+01,-1.984020714e+00,-1.059814453e-02,-2.417073568e-02
6.641500000e+03,-1.330451587e+01,2.119893631e+00,-1.128173828e-02,1.843831380e-02
6.642000000e+03,-9.803568206e+00,-1.222405784e+00,1.104248047e-02,-3.040283203e-02
6.642500000e+03,-1.271468175e+01,2.756304749e+00,-2.143880208e-02,8.694661458e-03
6.643000000e+03,-1.080814340e+01,1.932168592e+00,-1.018717448e-02,2.695231120e-02
6.643500000e+03,-1.240129770e+01,2.882533312e+00,-2.318440755e-02,6.144205729e-03
6.644000000e+03,-1.040369021e+01,-1.065952341e+00,1.460042318e-02,-2.642089844e-02
6.644500000e+03,-1.276625881e+01,-2.539604193e+00,-1.895507813e-02,-1.302327474e-02
6.645000000e+03,-1.132127954e+01,-2.630091980e-01,2.622639974e-02,-7.061360677e-03
6.645500000e+03,-1.159579218e+01,-3.027728662e+00,-2.614501953e-02,-2.989908854e-03
6.646000000e+03,-1.040775068e+01,-6.600354385e-01,2.383544922e-02,-1.850016276e-02
6.646500000e+03,-1.053917792e+01,-2.964014454e+00,-2.925211589e-02,-5.249837240e-03
