2.539062500e-01,9.392017888e-01,-3.251175450e-01,8.900000000e-01,-3.000000000e-01
2.571614583e-01,7.527283707e-01,-1.232240632e+00,2.500000000e-01,-7.100000000e-01
2.604166667e-01,5.420332093e-01,-5.214344398e-01,4.700000000e-01,-2.700000000e-01
2.636718750e-01,2.280350850e-01,-2.662520492e-01,2.200000000e-01,-6.000000000e-02
2.669270833e-01,2.220360331e-01,-2.196281367e+00,-1.300000000e-01,-1.800000000e-01
2.701822917e-01,4.833218389e-01,-4.266274931e-01,4.400000000e-01,-2.000000000e-01
2.734375000e-01,4.022437072e-01,-9.621070195e-01,2.300000000e-01,-3.300000000e-01
2.766927083e-01,9.300537619e-01,-2.847046271e+00,-8.900000000e-01,-2.700000000e-01
2.799479167e-01,8.405355436e-01,-3.105893541e+00,-8.400000000e-01,-3.000000000e-02
2.832031250e-01,2.973213749e-01,2.798568713e+00,-2.800000000e-01,1.000000000e-01
2.864583333e-01,1.526433752e-01,-5.516549825e-01,1.300000000e-01,-8.000000000e-02
2.897135417e-01,2.915475947e-01,-1.030816085e-01,2.900000000e-01,-3.000000000e-02
2.929687500e-01,8.302409289e-01,1.728024378e+00,-1.300000000e-01,8.200000000e-01
2.962239583e-01,6.600757532e-01,1.585946683e+00,-1.000000000e-02,6.600000000e-01
2.994791667e-01,7.942921377e-01,-1.380808039e+00,1.500000000e-01,-7.800000000e-01
3.027343750e-01,8.300000000e-01,-1.570796327e+00,0.000000000e+00,-8.300000000e-01
3.059895833e-01,5.842088668e-01,-1.450687591e+00,7.000000000e-02,-5.800000000e-01
3.092447917e-01,4.177319715e-01,-2.305390786e+00,-2.800000000e-01,-3.100000000e-01
3.125000000e-01,8.000624976e-01,1.558296978e+00,1.000000000e-02,8.000000000e-01
3.157552083e-01,3.944616585e-01,5.317240673e-01,3.400000000e-01,2.000000000e-01
3.190104167e-01,9.121951546e-01,-1.791843389e+00,-2.000000000e-01,-8.900000000e-01
3.222656250e-01,9.323089617e-01,-2.523836928e+00,-7.600000000e-01,-5.400000000e-01
3.255208333e-01,6.216912417e-01,-2.692332541e+00,-5.600000000e-01,-2.700000000e-01
3.287760417e-01,4.924428901e-01,-2.252767792e-01,4.800000000e-01,-1.100000000e-01
3.320312500e-01,6.500000000e-01,-1.176005207e+00,2.500000000e-01,-6.000000000e-01
3.352864583e-01,6.958448103e-01,-1.700498864e+00,-9.000000000e-02,-6.900000000e-01
3.385416667e-01,5.234500931e-01,8.124186126e-01,3.600000000e-01,3.800000000e-01
3.417968750e-01,3.769615365e-01,1.190289950e+00,1.400000000e-01,3.500000000e-01
3.450520833e-01,7.683749085e-01,-8.960553846e-01,4.800000000e-01,-6.000000000e-01
3.483072917e-01,4.596737974e-01,-7.700147616e-01,3.300000000e-01,-3.200000000e-01
3.515625000e-01,2.376972865e-01,2.753273935e+00,-2.200000000e-01,9.000000000e-02
3.548177083e-01,2.751363298e-01,-1.904040628e+00,-9.000000000e-02,-2.600000000e-01
3.580729167e-01,1.414213562e-02,2.356194490e+00,-1.000000000e-02,1.000000000e-02
3.613281250e-01,3.182766093e-01,7.631795981e-01,2.300000000e-01,2.200000000e-01
3.645833333e-01,3.794733192e-01,-1.892546881e+00,-1.200000000e-01,-3.600000000e-01
3.678385417e-01,9.100549434e-01,2.931266780e+00,-8.900000000e-01,1.900000000e-01
3.710937500e-01,6.911584478e-01,2.593729122e+00,-5.900000000e-01,3.600000000e-01
3.743489583e-01,5.742821606e-01,-9.586438298e-01,3.300000000e-01,-4.700000000e-01
3.776041667e-01,5.508175742e-01,5.449145624e-02,5.500000000e-01,3.000000000e-02
3.808593750e-01,3.733630941e-01,1.215160442e+00,1.300000000e-01,3.500000000e-01
3.841145833e-01,4.554119015e-01,-2.987273878e+00,-4.500000000e-01,-7.000000000e-02
3.873697917e-01,3.224903099e-01,1.695151321e+00,-4.000000000e-02,3.200000000e-01
3.906250000e-01,3.220248438e-01,4.497596131e-01,2.900000000e-01,1.400000000e-01
3.938802083e-01,3.101612484e-01,-1.208252090e+00,1.100000000e-01,-2.900000000e-01
3.971354167e-01,1.802775638e-01,-5.880026035e-01,1.500000000e-01,-1.000000000e-01
4.003906250e-01,2.000000000e-01,3.141592654e+00,-2.000000000e-01,0.000000000e+00
4.036458333e-01,2.061552813e-01,-1.815774990e+00,-5.000000000e-02,-2.000000000e-01
4.069010417e-01,5.854912467e-01,-1.433730152e+00,8.000000000e-02,-5.800000000e-01
4.101562500e-01,6.412487817e-01,-1.633215137e+00,-4.000000000e-02,-6.400000000e-01
4.134114583e-01,4.079215611e-01,1.373400767e+00,8.000000000e-02,4.000000000e-01
4.166666667e-01,5.011985634e-01,1.071449605e+00,2.400000000e-01,4.400000000e-01
4.199218750e-01,5.445181356e-01,-1.441885555e+00,7.000000000e-02,-5.400000000e-01
4.231770833e-01,5.977457654e-01,-1.876675198e+00,-1.800000000e-01,-5.700000000e-01
4.264322917e-01,5.000000000e-02,-2.214297436e+00,-3.000000000e-02,-4.000000000e-02
4.296875000e-01,1.600000000e-01,1.570796327e+00,0.000000000e+00,1.600000000e-01
4.329427083e-01,4.601086828e-01,2.310073374e+00,-3.100000000e-01,3.400000000e-01
4.361979167e-01,3.757658846e-01,1.130953744e+00,1.600000000e-01,3.400000000e-01
4.394531250e-01,3.982461550e-01,8.921338360e-01,2.500000000e-01,3.100000000e-01
4.427083333e-01,6.003332408e-01,2.618314331e+00,-5.200000000e-01,3.000000000e-01
4.459635417e-01,5.000999900e-01,2.940275545e+00,-4.900000000e-01,1.000000000e-01
4.492187500e-01,1.788854382e-01,2.677945045e+00,-1.600000000e-01,8.000000000e-02
4.524739583e-01,1.140175425e-01,6.610431689e-01,9.000000000e-02,7.000000000e-02
4.557291667e-01,4.606517123e-01,-4.733560418e-01,4.100000000e-01,-2.100000000e-01
4.589843750e-01,8.280700453e-01,-8.281072192e-01,5.600000000e-01,-6.100000000e-01
4.622395833e-01,9.126883367e-01,-5.667292175e-01,7.700000000e-01,-4.900000000e-01
4.654947917e-01,3.000000000e-01,0.000000000e+00,3.000000000e-01,0.000000000e+00
4.687500000e-01,1.910497317e-01,-1.465919388e+00,2.000000000e-02,-1.900000000e-01
4.720052083e-01,3.807886553e-01,2.386093225e-01,3.700000000e-01,9.000000000e-02
4.752604167e-01,1.969771560e-01,1.152571997e+00,8.000000000e-02,1.800000000e-01
4.785156250e-01,2.039607805e-01,-1.768191887e+00,-4.000000000e-02,-2.000000000e-01
4.817708333e-01,6.774215822e-01,5.429511404e-01,5.800000000e-01,3.500000000e-01
4.850260417e-01,3.301514804e-01,3.029375992e-02,3.300000000e-01,1.000000000e-02
4.882812500e-01,5.315072906e-01,-2.933127435e+00,-5.200000000e-01,-1.100000000e-01
4.915364583e-01,4.580392996e-01,-2.511191232e+00,-3.700000000e-01,-2.700000000e-01
4.947916667e-01,9.708243919e-01,-1.245788455e+00,3.100000000e-01,-9.200000000e-01
4.980468750e-01,1.004489920e+00,-7.572365964e-01,7.300000000e-01,-6.900000000e-01
5.013020833e-01,8.127115109e-01,3.256415853e-01,7.700000000e-01,2.600000000e-01
5.045572917e-01,2.996664813e-01,2.019519671e+00,-1.300000000e-01,2.700000000e-01
5.078125000e-01,4.967896939e-01,-2.270689197e+00,-3.200000000e-01,-3.800000000e-01
5.110677083e-01,2.617250466e-01,-2.383214939e+00,-1.900000000e-01,-1.800000000e-01
5.143229167e-01,6.328506933e-01,2.593043251e+00,-5.400000000e-01,3.300000000e-01
5.175781250e-01,6.200806399e-01,2.230425069e+00,-3.800000000e-01,4.900000000e-01
5.208333333e-01,2.641968963e-01,5.144513131e-01,2.300000000e-01,1.300000000e-01
5.240885417e-01,5.032891813e-01,-3.657473013e-01,4.700000000e-01,-1.800000000e-01
5.273437500e-01,4.031128874e-01,2.373736550e+00,-2.900000000e-01,2.800000000e-01
5.305989583e-01,5.964059020e-01,2.534987545e+00,-4.900000000e-01,3.400000000e-01
5.338541667e-01,1.824828759e-01,-1.651486774e-01,1.800000000e-01,-3.000000000e-02
5.371093750e-01,2.102379604e-01,-1.128422104e+00,9.000000000e-02,-1.900000000e-01
5.403645833e-01,2.912043956e-01,-2.863292995e+00,-2.800000000e-01,-8.000000000e-02
5.436197917e-01,4.716990566e-01,1.485894533e+00,4.000000000e-02,4.700000000e-01
5.468750000e-01,5.869412236e-01,1.811642782e+00,-1.400000000e-01,5.700000000e-01
5.501302083e-01,5.993329626e-01,2.019519671e+00,-2.600000000e-01,5.400000000e-01
5.533854167e-01,3.452535300e-01,1.746721990e-01,3.400000000e-01,6.000000000e-02
5.566406250e-01,5.188448708e-01,-1.089909047e+00,2.400000000e-01,-4.600000000e-01
5.598958333e-01,4.860041152e-01,9.314104211e-01,2.900000000e-01,3.900000000e-01
5.631510417e-01,8.438601780e-01,8.608847083e-01,5.500000000e-01,6.400000000e-01
5.664062500e-01,5.748912941e-01,-2.442400064e+00,-4.400000000e-01,-3.700000000e-01
5.696614583e-01,7.256031973e-01,-1.695151321e+00,-9.000000000e-02,-7.200000000e-01
5.729166667e-01,5.234500931e-01,-1.148766054e-01,5.200000000e-01,-6.000000000e-02
5.761718750e-01,2.941088234e-01,9.544993894e-01,1.700000000e-01,2.400000000e-01
5.794270833e-01,6.847627326e-01,5.028432109e-01,6.000000000e-01,3.300000000e-01
5.826822917e-01,5.797413216e-01,1.309082824e+00,1.500000000e-01,5.600000000e-01
5.859375000e-01,3.200000000e-01,1.570796327e+00,0.000000000e+00,3.200000000e-01
5.891927083e-01,8.036168241e-01,-2.902648999e-01,7.700000000e-01,-2.300000000e-01
5.924479167e-01,4.816637832e-01,-7.266423407e-01,3.600000000e-01,-3.200000000e-01
5.957031250e-01,4.440720662e-01,-9.453112866e-01,2.600000000e-01,-3.600000000e-01
5.989583333e-01,1.118033989e-01,-2.677945045e+00,-1.000000000e-01,-5.000000000e-02
6.022135417e-01,6.896375860e-01,2.847358088e+00,-6.600000000e-01,2.000000000e-01
6.054687500e-01,3.769615365e-01,2.761086276e+00,-3.500000000e-01,1.400000000e-01
6.087239583e-01,1.941648784e-01,1.363300100e+00,4.000000000e-02,1.900000000e-01
6.119791667e-01,2.846049894e-01,1.892546881e+00,-9.000000000e-02,2.700000000e-01
6.152343750e-01,4.738143096e-01,2.371118755e+00,-3.400000000e-01,3.300000000e-01
6.184895833e-01,6.074537019e-01,-2.788602266e+00,-5.700000000e-01,-2.100000000e-01
6.217447917e-01,6.896375860e-01,-2.847358088e+00,-6.600000000e-01,-2.000000000e-01
6.250000000e-01,6.579513660e-01,8.176450458e-01,4.500000000e-01,4.800000000e-01
6.282552083e-01,8.000000000e-01,9.272952180e-01,4.800000000e-01,6.400000000e-01
6.315104167e-01,6.868041933e-01,2.407695301e+00,-5.100000000e-01,4.600000000e-01
6.347656250e-01,2.900000000e-01,2.380579899e+00,-2.100000000e-01,2.000000000e-01
6.380208333e-01,5.700877125e-01,3.772490596e-01,5.300000000e-01,2.100000000e-01
6.412760417e-01,8.127115109e-01,3.256415853e-01,7.700000000e-01,2.600000000e-01
6.445312500e-01,7.615773106e-02,-4.048917863e-01,7.000000000e-02,-3.000000000e-02
6.477864583e-01,4.396589587e-01,-2.841421483e+00,-4.200000000e-01,-1.300000000e-01
6.510416667e-01,4.257933771e-01,-1.405647649e+00,7.000000000e-02,-4.200000000e-01
6.542968750e-01,7.316419890e-01,-1.392165320e+00,1.300000000e-01,-7.200000000e-01
6.575520833e-01,1.334166406e-01,1.343997479e+00,3.000000000e-02,1.300000000e-01
6.608072917e-01,8.549268975e-01,1.149009067e+00,3.500000000e-01,7.800000000e-01
6.640625000e-01,2.692582404e-01,3.805063771e-01,2.500000000e-01,1.000000000e-01
6.673177083e-01,1.615549442e-01,-3.805063771e-01,1.500000000e-01,-6.000000000e-02
6.705729167e-01,1.910497317e-01,7.483780475e-01,1.400000000e-01,1.300000000e-01
6.738281250e-01,3.733630941e-01,-1.343214420e-01,3.700000000e-01,-5.000000000e-02
6.770833333e-01,5.385164807e-02,3.805063771e-01,5.000000000e-02,2.000000000e-02
6.803385417e-01,2.641968963e-01,2.085247640e+00,-1.300000000e-01,2.300000000e-01
6.835937500e-01,3.517101079e-01,2.587708920e-01,3.400000000e-01,9.000000000e-02
6.868489583e-01,3.905124838e-01,-8.760580506e-01,2.500000000e-01,-3.000000000e-01
6.901041667e-01,6.811754546e-01,-1.512040504e+00,4.000000000e-02,-6.800000000e-01
6.933593750e-01,1.200166655e+00,-1.159340083e+00,4.800000000e-01,-1.100000000e+00
6.966145833e-01,9.604686356e-01,-1.318242051e+00,2.400000000e-01,-9.300000000e-01
6.998697917e-01,1.414213562e-01,-2.999695599e+00,-1.400000000e-01,-2.000000000e-02
7.031250000e-01,2.334523506e-01,2.386488250e+00,-1.700000000e-01,1.600000000e-01
7.063802083e-01,1.057733426e+00,-1.838706749e+00,-2.800000000e-01,-1.020000000e+00
7.096354167e-01,8.500000000e-01,-1.417252544e+00,1.300000000e-01,-8.400000000e-01
7.128906250e-01,5.000000000e-02,2.214297436e+00,-3.000000000e-02,4.000000000e-02
7.161458333e-01,3.534119409e-01,2.703256094e+00,-3.200000000e-01,1.500000000e-01
7.194010417e-01,3.452535300e-01,1.396124128e+00,6.000000000e-02,3.400000000e-01
7.226562500e-01,4.123105626e-01,8.884797719e-01,2.600000000e-01,3.200000000e-01
7.259114583e-01,2.701851217e-01,2.461071429e+00,-2.100000000e-01,1.700000000e-01
7.291666667e-01,1.769180601e-01,2.396173177e+00,-1.300000000e-01,1.200000000e-01
7.324218750e-01,3.679673899e-01,-7.469555734e-01,2.700000000e-01,-2.500000000e-01
7.356770833e-01,5.903388857e-01,-1.383367214e+00,1.100000000e-01,-5.800000000e-01
7.389322917e-01,1.204159458e-01,-3.058451422e+00,-1.200000000e-01,-1.000000000e-02
7.421875000e-01,3.443835072e-01,-2.021457653e+00,-1.500000000e-01,-3.100000000e-01
7.454427083e-01,3.689173349e-01,-2.143762470e+00,-2.000000000e-01,-3.100000000e-01
7.486979167e-01,5.859180830e-01,1.091882728e+00,2.700000000e-01,5.200000000e-01
7.519531250e-01,3.478505426e-01,1.249045772e+00,1.100000000e-01,3.300000000e-01
7.552083333e-01,1.118033989e-01,-4.636476090e-01,1.000000000e-01,-5.000000000e-02
7.584635417e-01,4.810405388e-01,-7.559948752e-01,3.500000000e-01,-3.300000000e-01
7.617187500e-01,4.785394446e-01,-2.025098413e+00,-2.100000000e-01,-4.300000000e-01
7.649739583e-01,3.962322551e-01,-2.391893603e+00,-2.900000000e-01,-2.700000000e-01
7.682291667e-01,4.280186912e-01,-6.528466311e-01,3.400000000e-01,-2.600000000e-01
7.714843750e-01,1.392838828e-01,1.203622493e+00,5.000000000e-02,1.300000000e-01
7.747395833e-01,5.818934610e-01,2.808972962e+00,-5.500000000e-01,1.900000000e-01
7.779947917e-01,8.246211251e-02,2.449786631e-01,8.000000000e-02,2.000000000e-02
7.812500000e-01,4.244997055e-01,8.187191593e-01,2.900000000e-01,3.100000000e-01
7.845052083e-01,8.300602388e-01,2.202249826e+00,-4.900000000e-01,6.700000000e-01
7.877604167e-01,6.685057965e-01,2.175394917e+00,-3.800000000e-01,5.500000000e-01
7.910156250e-01,1.868154169e-01,2.870645803e+00,-1.800000000e-01,5.000000000e-02
7.942708333e-01,6.063827174e-01,-1.337817088e+00,1.400000000e-01,-5.900000000e-01
7.975260417e-01,6.053924347e-01,-1.033209680e+00,3.100000000e-01,-5.200000000e-01
8.007812500e-01,9.060353194e-01,2.489261752e+00,-7.200000000e-01,5.500000000e-01
8.040364583e-01,1.024207010e+00,1.737550139e+00,-1.700000000e-01,1.010000000e+00
8.072916667e-01,1.008811182e+00,3.123464429e-01,9.600000000e-01,3.100000000e-01
8.105468750e-01,2.607680962e-01,-7.677189127e-02,2.600000000e-01,-2.000000000e-02
8.138020833e-01,4.081666326e-01,-1.030376827e+00,2.100000000e-01,-3.500000000e-01
8.170572917e-01,1.964688270e-01,-1.828120042e+00,-5.000000000e-02,-1.900000000e-01
8.203125000e-01,7.003570518e-01,2.325900730e+00,-4.800000000e-01,5.100000000e-01
8.235677083e-01,2.901723626e-01,-3.446910100e-02,2.900000000e-01,-1.000000000e-02
8.268229167e-01,4.709564736e-01,6.374331253e-02,4.700000000e-01,3.000000000e-02
8.300781250e-01,4.080441153e-01,2.512796367e+00,-3.300000000e-01,2.400000000e-01
8.333333333e-01,5.263078947e-01,-2.463884361e+00,-4.100000000e-01,-3.300000000e-01
8.365885417e-01,1.300000000e-01,-1.176005207e+00,5.000000000e-02,-1.200000000e-01
8.398437500e-01,4.338202393e-01,2.024135023e+00,-1.900000000e-01,3.900000000e-01
8.430989583e-01,6.551335742e-01,2.116451381e+00,-3.400000000e-01,5.600000000e-01
8.463541667e-01,7.156814934e-01,2.872889629e+00,-6.900000000e-01,1.900000000e-01
8.496093750e-01,2.154065923e-01,-2.761086276e+00,-2.000000000e-01,-8.000000000e-02
8.528645833e-01,7.051950085e-01,-3.172662795e-01,6.700000000e-01,-2.200000000e-01
8.561197917e-01,6.762396025e-01,-1.160079364e+00,2.700000000e-01,-6.200000000e-01
8.593750000e-01,7.940403012e-01,-1.469874542e+00,8.000000000e-02,-7.900000000e-01
8.626302083e-01,1.011385189e+00,-1.820571116e+00,-2.500000000e-01,-9.800000000e-01
8.658854167e-01,6.447480128e-01,-1.985871060e+00,-2.600000000e-01,-5.900000000e-01
8.691406250e-01,2.807133770e-01,-7.130746479e-02,2.800000000e-01,-2.000000000e-02
8.723958333e-01,4.079215611e-01,2.944197094e+00,-4.000000000e-01,8.000000000e-02
8.756510417e-01,9.219544457e-02,-8.621700547e-01,6.000000000e-02,-7.000000000e-02
8.789062500e-01,5.456189146e-01,-7.205541358e-01,4.100000000e-01,-3.600000000e-01
8.821614583e-01,9.261749295e-01,-2.478655548e+00,-7.300000000e-01,-5.700000000e-01
8.854166667e-01,1.315294644e-01,-2.988943325e+00,-1.300000000e-01,-2.000000000e-02
8.886718750e-01,5.940538696e-01,9.407624172e-01,3.500000000e-01,4.800000000e-01
8.919270833e-01,5.948108943e-01,2.670426389e+00,-5.300000000e-01,2.700000000e-01
8.951822917e-01,4.123105626e-01,2.253112882e+00,-2.600000000e-01,3.200000000e-01
8.984375000e-01,7.818567644e-01,1.204540766e+00,2.800000000e-01,7.300000000e-01
9.016927083e-01,1.664331698e-01,2.142133807e+00,-9.000000000e-02,1.400000000e-01
9.049479167e-01,2.433105012e-01,-1.735945004e+00,-4.000000000e-02,-2.400000000e-01
9.082031250e-01,5.522680509e-01,9.065988720e-02,5.500000000e-01,5.000000000e-02
9.114583333e-01,2.915475947e-01,2.111215827e+00,-1.500000000e-01,2.500000000e-01
9.147135417e-01,3.600000000e-01,3.141592654e+00,-3.600000000e-01,0.000000000e+00
9.179687500e-01,3.640054945e-01,-1.205594877e+00,1.300000000e-01,-3.400000000e-01
9.212239583e-01,5.261178575e-01,2.988943325e+00,-5.200000000e-01,8.000000000e-02
9.244791667e-01,3.900000000e-01,2.746801534e+00,-3.600000000e-01,1.500000000e-01
9.277343750e-01,1.529705854e-01,-1.768191887e+00,-3.000000000e-02,-1.500000000e-01
9.309895833e-01,6.997142274e-01,2.601173153e+00,-6.000000000e-01,3.600000000e-01
9.342447917e-01,7.600657866e-01,2.140552780e+00,-4.100000000e-01,6.400000000e-01
9.375000000e-01,8.130190650e-01,1.657001900e+00,-7.000000000e-02,8.100000000e-01
9.407552083e-01,1.025768005e+00,1.050441023e+00,5.100000000e-01,8.900000000e-01
9.440104167e-01,5.948108943e-01,2.898464899e-01,5.700000000e-01,1.700000000e-01
9.472656250e-01,2.118962010e-01,-1.234121507e+00,7.000000000e-02,-2.000000000e-01
9.505208333e-01,5.731491952e-01,7.483780475e-01,4.200000000e-01,3.900000000e-01
9.537760417e-01,3.466987165e-01,5.800027742e-01,2.900000000e-01,1.900000000e-01
9.570312500e-01,8.823831367e-01,-2.468621621e+00,-6.900000000e-01,-5.500000000e-01
9.602864583e-01,6.726812024e-01,2.408777552e+00,-5.000000000e-01,4.500000000e-01
9.635416667e-01,8.174350127e-01,1.705773077e+00,-1.100000000e-01,8.100000000e-01
9.667968750e-01,6.103277808e-01,-2.181522291e+00,-3.500000000e-01,-5.000000000e-01
9.700520833e-01,7.433034374e-01,-1.476482375e+00,7.000000000e-02,-7.400000000e-01
9.733072917e-01,5.246903849e-01,1.436985349e+00,7.000000000e-02,5.200000000e-01
9.765625000e-01,8.766413178e-01,1.209355436e+00,3.100000000e-01,8.200000000e-01
