6.594500000e+03,-1.512457921e+01,1.839039440e+00,-4.645996094e-03,1.690266927e-02
6.595000000e+03,-1.338559929e+01,-1.380130582e+00,4.058430990e-03,-2.102701823e-02
6.595500000e+03,-9.918136427e+00,2.936257578e+00,-3.125162760e-02,6.508789063e-03
6.596000000e+03,-9.170907506e+00,-2.406555556e-01,3.378743490e-02,-8.291829427e-03
6.596500000e+03,-1.111300739e+01,2.499326018e+00,-2.227620443e-02,1.666422526e-02
6.597000000e+03,-1.311988431e+01,2.277119957e+00,-1.433105469e-02,1.679768880e-02
6.597500000e+03,-1.040209593e+01,2.100440392e+00,-1.525390625e-02,2.605550130e-02
6.598000000e+03,-1.173950018e+01,1.888709083e+00,-8.090820313e-03,2.458658854e-02
6.598500000e+03,-1.273901854e+01,9.925096063e-02,2.295654297e-02,2.285970052e-03
6.599000000e+03,-1.110816228e+01,3.017810623e+00,-2.762207031e-02,3.436686198e-03
6.599500000e+03,-9.001611329e+00,2.680397001e+00,-3.176839193e-02,1.578694661e-02
6.600000000e+03,-1.359701984e+01,-1.966147550e+00,-8.049316406e-03,-1.928792318e-02
6.600500000e+03,-1.361812872e+01,1.928287846e+00,-7.295735677e-03,1.953125000e-02
6.601000000e+03,-1.205348250e+01,-2.521199168e+00,-2.031250000e-02,-1.451334635e-02
6.601500000e+03,-1.174250675e+01,1.641653383e+00,-1.831868490e-03,2.580973307e-02
6.602000000e+03,-1.204711360e+01,7.332267101e-01,1.856282552e-02,1.672037760e-02
6.602500000e+03,-1.446999364e+01,-2.822510647e+00,-1.794759115e-02,-5.929361979e-03
6.603000000e+03,-1.127525318e+01,7.749163923e-04,2.730468750e-02,2.115885417e-05
6.603500000e+03,-9.481918591e+00,-2.618558258e+00,-2.907877604e-02,-1.676676432e-02
6.604000000e+03,-1.071406957e+01,2.086359109e+00,-1.436035156e-02,2.534098307e-02
6.604500000e+03,-1.225436625e+01,-2.576483069e+00,-2.060139974e-02,-1.306315104e-02
6.605000000e+03,-1.074632029e+01,-2.968855266e+00,-2.858723958e-02,-4.987792969e-03
6.605500000e+03,-1.268806852e+01,2.679921141e+00,-2.077636719e-02,1.033691406e-02
6.606000000e+03,-1.214116917e+01,1.699396240e-01,2.435791016e-02,4.179687500e-03
6.606500000e+03,-1.249745910e+01,-2.588622841e+00,-2.018554687e-02,-1.245849609e-02
6.607000000e+03,-1.196840693e+01,-1.442517507e+00,3.225097656e-03,-2.500325521e-02
6.607500000e+03,-1.473100099e+01,2.819533431e+00,-1.739908854e-02,5.805664063e-03
6.608000000e+03,-1.543347520e+01,-3.018711440e+00,-1.678955078e-02,-2.073567708e-03
6.608500000e+03,-1.316207423e+01,-8.493149687e-01,1.451334635e-02,-1.649820964e-02
6.609000000e+03,-1.180154524e+01,2.944333719e+00,-2.520100911e-02,5.036621094e-03
6.609500000e+03,-1.394508326e+01,-2.966955672e+00,-1.977376302e-02,-3.488769531e-03
6.610000000e+03,-1.494800734e+01,-2.621318063e+00,-1.552246094e-02,-8.893229167e-03
6.610500000e+03,-1.523591826e+01,2.330888069e+00,-1.192382813e-02,1.254313151e-02
6.611000000e+03,-1.343434636e+01,1.849064490e+00,-5.849609375e-03,2.047607422e-02
6.611500000e+03,-1.408780666e+01,-2.208710533e+00,-1.176269531e-02,-1.586751302e-02
6.612000000e+03,-1.275910210e+01,4.392629709e-01,2.083170573e-02,9.788411458e-03
6.612500000e+03,-1.212297732e+01,2.647608999e+00,-2.180501302e-02,1.174235026e-02
6.613000000e+03,-1.170228375e+01,1.603767929e+00,-8.569335937e-04,2.598063151e-02
6.613500000e+03,-1.035334294e+01,-2.055530167e+00,-1.414794922e-02,-2.686442057e-02
6.614000000e+03,-8.879344489e+00,2.708145353e+00,-3.265055339e-02,1.511067708e-02
6.614500000e+03,-1.170179962e+01,-2.086098397e+00,-1.281087240e-02,-2.262044271e-02
6.615000000e+03,-1.104167966e+01,5.167025919e-01,2.438720703e-02,1.385660807e-02
6.615500000e+03,-1.196221269e+01,-7.555590010e-01,1.836344401e-02,-1.729899089e-02
6.616000000e+03,-1.239063007e+01,6.520342965e-01,1.908772786e-02,1.457194010e-02
6.616500000e+03,-1.245615438e+01,-1.310587640e+00,6.131998698e-03,-2.303141276e-02
6.617000000e+03,-1.555485379e+01,-6.648595850e-01,1.312906901e-02,-1.029215495e-02
6.617500000e+03,-1.144335585e+01,2.953422320e+00,-2.630859375e-02,5.009765625e-03
6.618000000e+03,-1.261380307e+01,-1.820101156e+00,-5.774739583e-03,-2.268147786e-02
6.618500000e+03,-1.131986388e+01,-1.586524895e+00,-4.272460938e-04,-2.716145833e-02
6.619000000e+03,-1.117181339e+01,1.161321905e+00,1.100097656e-02,2.534749349e-02
6.619500000e+03,-1.109162242e+01,-9.990135048e-01,1.509114583e-02,-2.345214844e-02
6.620000000e+03,-1.363589739e+01,-1.816581311e+00,-5.062662760e-03,-2.018147786e-02
6.620500000e+03,-1.176094831e+01,2.153536419e+00,-1.420898437e-02,2.155843099e-02
6.621000000e+03,-1.146545013e+01,-1.499113367e+00,1.913248698e-03,-2.664469401e-02
6.621500000e+03,-1.055134742e+01,6.490347315e-01,2.364339193e-02,1.793782552e-02
6.622000000e+03,-1.043941672e+01,-2.832366164e+00,-2.863688151e-02,-9.148763021e-03
6.622500000e+03,-1.094713401e+01,9.447684097e-01,1.661458333e-02,2.297851563e-02
6.623000000e+03,-1.421833532e+01,-2.769166435e-02,1.944986979e-02,-5.387369792e-04
6.623500000e+03,-1.060774212e+01,-1.567925944e+00,8.463541667e-05,-2.948567708e-02
6.624000000e+03,-8.227613327e+00,2.534469974e+00,-3.185058594e-02,2.212483724e-02
6.624500000e+03,-8.937777229e+00,-1.010304784e-01,3.555419922e-02,-3.604329427e-03
6.625000000e+03,-1.259826577e+01,-1.065561891e-02,2.344563802e-02,-2.498372396e-04
6.625500000e+03,-9.900702788e+00,-1.735489094e+00,-5.244140625e-03,-3.155354818e-02
6.626000000e+03,-1.059202475e+01,-2.999898198e+00,-2.924316406e-02,-4.171549479e-03
6.626500000e+03,-1.073460501e+01,-1.776090044e+00,-5.923665365e-03,-2.844807943e-02
6.627000000e+03,-1.167366872e+01,2.004101991e+00,-1.095052083e-02,2.367024740e-02
6.627500000e+03,-7.945155634e+00,1.354672157e+00,8.591308594e-03,3.913085938e-02
6.628000000e+03,-1.149993277e+01,-2.113230050e+00,-1.373535156e-02,-2.278808594e-02
6.628500000e+03,-1.199521359e+01,-1.002550474e-01,2.500651042e-02,-2.515462240e-03
6.629000000e+03,-1.254206244e+01,-1.302472510e+00,6.256510417e-03,-2.275472005e-02
6.629500000e+03,-1.015004918e+01,3.130019460e+00,-3.107910156e-02,3.597005208e-04
6.630000000e+03,-1.152648327e+01,6.535763037e-01,2.105957031e-02,1.612874349e-02
6.630500000e+03,-1.100681630e+01,-1.632155223e+00,-1.726888021e-03,-2.810872396e-02
6.631000000e+03,-1.034497757e+01,-1.100346753e+00,1.377604167e-02,-2.708984375e-02
6.631500000e+03,-9.115668394e+00,-1.310731447e+00,9.003092448e-03,-3.383463542e-02
6.632000000e+03,-1.016972305e+01,-3.109072484e+00,-3.099446615e-02,-1.008300781e-03
6.632500000e+03,-8.544285371e+00,-2.359395464e+00,-2.652506510e-02,-2.635579427e-02
6.633000000e+03,-9.056029869e+00,2.863597401e+00,-3.389973958e-02,9.674479167e-03
6.633500000e+03,-1.646276895e+01,-5.135370641e-01,1.308837891e-02,-7.381998698e-03
6.634000000e+03,-9.259921353e+00,1.834169347e+00,-8.964843750e-03,3.324788411e-02
6.634500000e+03,-1.075967599e+01,-2.586765456e+00,-2.462809245e-02,-1.526367188e-02
6.635000000e+03,-1.059306389e+01,-1.189281999e+00,1.099690755e-02,-2.741210937e-02
6.635500000e+03,-8.045428027e+00,2.848860442e+00,-3.791829427e-02,1.142822266e-02
6.636000000e+03,-1.198667268e+01,-1.843630588e+00,-6.778971354e-03,-2.422688802e-02
6.636500000e+03,-8.483699958e+00,-1.105901884e+00,1.688151042e-02,-3.365804036e-02
6.637000000e+03,-1.192134523e+01,-9.288234637e-01,1.517740885e-02,-2.030110677e-02
6.637500000e+03,-1.106685572e+01,-1.525824921e+00,1.257324219e-03,-2.793945312e-02
6.638000000e+03,-1.259274505e+01,-2.292873015e+00,-1.550699870e-02,-1.760660807e-02
6.638500000e+03,-1.039821913e+01,-2.354841878e+00,-2.132975260e-02,-2.138753255e-02
6.639000000e+03,-9.998360336e+00,5.531282122e-01,2.691243490e-02,1.661621094e-02
6.639500000e+03,-1.101039036e+01,-8.407424558e-01,1.877360026e-02,-2.097574870e-02
6.640000000e+03,-1.339755527e+01,-1.710949742e+00,-2.987467448e-03,-2.117594401e-02
6.640500000e+03,-9.949611241e+00,2.974223057e+00,-3.136230469e-02,5.298665365e-03
