6.579500000e+03,2.502918856e-02,3.087091517e+00,-2.499202474e-02,1.363444010e-03
6.579600000e+03,2.859764194e-02,-3.374596495e-01,2.698470052e-02,-9.468424479e-03
6.579700000e+03,1.999868139e-02,-3.130996054e+00,-1.999755859e-02,-2.119140625e-04
6.579800000e+03,2.334922548e-02,4.542921814e-01,2.098095703e-02,1.024625651e-02
6.579900000e+03,2.112715940e-02,-1.582082703e+00,-2.384440104e-04,-2.112581380e-02
6.580000000e+03,2.405670109e-02,2.855219727e+00,-2.307698568e-02,6.795410156e-03
6.580100000e+03,2.024829398e-02,-1.538340300e+00,6.570638021e-04,-2.023763021e-02
6.580200000e+03,1.954383971e-02,7.107417898e-01,1.481184896e-02,1.275032552e-02
6.580300000e+03,1.837365015e-02,-2.876706403e-02,1.836604818e-02,-5.284830729e-04
6.580400000e+03,1.982502686e-02,-1.119911389e+00,8.638997396e-03,-1.784375000e-02
6.580500000e+03,1.887239520e-02,-6.672131425e-01,1.482519531e-02,-1.167822266e-02
6.580600000e+03,1.532079663e-02,7.875240457e-01,1.081038411e-02,1.085644531e-02
6.580700000e+03,1.930143656e-02,-1.927021717e-01,1.894417318e-02,-3.696451823e-03
6.580800000e+03,1.759502157e-02,4.825013592e-02,1.757454427e-02,8.486328125e-04
6.580900000e+03,1.761183888e-02,2.479984541e+00,-1.389583333e-02,1.082047526e-02
6.581000000e+03,1.524746144e-02,1.538318511e+00,4.951171875e-04,1.523942057e-02
6.581100000e+03,1.943122767e-02,-1.490625345e+00,1.556152344e-03,-1.936881510e-02
6.581200000e+03,1.449610303e-02,3.038192378e-01,1.383219401e-02,4.336751302e-03
6.581300000e+03,1.513877770e-02,-1.739126493e+00,-2.536295573e-03,-1.492480469e-02
6.581400000e+03,1.422479907e-02,-2.105056160e+00,-7.243326823e-03,-1.224251302e-02
6.581500000e+03,1.579541402e-02,1.833704971e-01,1.553059896e-02,2.880208333e-03
6.581600000e+03,9.026201632e-03,2.355531462e+00,-6.378255208e-03,6.386718750e-03
6.581700000e+03,1.142312726e-02,-1.201736135e+00,4.120768229e-03,-1.065397135e-02
6.581800000e+03,8.661240427e-03,4.019233962e-01,7.971028646e-03,3.388183594e-03
