6.602400000e+03,-1.004199725e+00,6.187305679e-01,2.294788274e-01,1.633876221e-01
6.602500000e+03,-5.405153792e-01,-7.691902118e-02,2.962703583e-01,-2.283387622e-02
6.602600000e+03,-1.613838066e+00,-7.284449757e-01,1.959609121e-01,-1.748208469e-01
6.602700000e+03,-3.168556533e-01,-1.345562936e+00,6.809446254e-02,-2.971986971e-01
6.602800000e+03,-1.166934706e+00,-1.752825901e+00,-5.004885993e-02,-2.719055375e-01
6.602900000e+03,8.411307424e-03,-2.606644138e+00,-2.723127036e-01,-1.613680782e-01
6.603000000e+03,-5.009860007e-01,3.019619799e+00,-2.962866450e-01,3.631921824e-02
6.603100000e+03,-5.017188336e-01,2.426899931e+00,-2.254397394e-01,1.956188925e-01
6.603200000e+03,-1.100816183e+00,1.753332299e+00,-5.057003257e-02,2.739576547e-01
6.603300000e+03,-1.445596477e+00,1.230174280e+00,8.944625407e-02,2.523615635e-01
6.603400000e+03,-1.158205851e+00,6.825163779e-01,2.147557003e-01,1.745602606e-01
6.603500000e+03,-1.000606706e+00,-2.057513079e-02,2.817589577e-01,-5.798045603e-03
6.603600000e+03,-6.193895336e-01,-6.541207660e-01,2.336807818e-01,-1.791693811e-01
6.603700000e+03,-1.810438690e+00,-1.203872997e+00,9.210097720e-02,-2.396416938e-01
6.603800000e+03,-3.548918047e-01,-1.887168673e+00,-9.444625407e-02,-2.885016287e-01
6.603900000e+03,-7.048786821e-01,-2.681092516e+00,-2.612052117e-01,-1.295765472e-01
6.604000000e+03,-1.854615155e+00,3.121059825e+00,-2.553745928e-01,5.244299674e-03
6.604100000e+03,3.882294862e-01,2.358493016e+00,-2.343648208e-01,2.332899023e-01
6.604200000e+03,-6.747299283e-01,1.909252191e+00,-9.714983713e-02,2.759934853e-01
6.604300000e+03,-9.664185996e-01,1.279686892e+00,8.120521173e-02,2.710260586e-01
6.604400000e+03,-7.804038947e-01,5.780948200e-01,2.420846906e-01,1.579478827e-01
6.604500000e+03,-2.014667137e+00,-6.740197575e-02,2.501954397e-01,-1.688925081e-02
6.604600000e+03,-1.163465557e-01,-6.938093122e-01,2.398859935e-01,-1.995276873e-01
6.604700000e+03,-5.105694310e-01,-1.258960462e+00,9.148208469e-02,-2.837947883e-01
6.604800000e+03,-5.396467156e-01,-2.035473322e+00,-1.331758958e-01,-2.656677524e-01
6.604900000e+03,-7.357021588e-01,-2.529723224e+00,-2.378338762e-01,-1.668892508e-01
6.605000000e+03,5.952729804e-01,2.978270307e+00,-3.341530945e-01,5.506514658e-02
6.605100000e+03,-1.544453648e+00,2.390918469e+00,-1.935667752e-01,1.805700326e-01
6.605200000e+03,-2.794882668e-01,1.771540193e+00,-6.105863192e-02,3.000651466e-01
6.605300000e+03,-8.516707567e-01,1.084230823e+00,1.340553746e-01,2.534201954e-01
6.605400000e+03,-1.164993231e+00,5.585306435e-01,2.345114007e-01,1.465472313e-01
6.605500000e+03,-8.903095097e-01,-1.574562328e-01,2.818892508e-01,-4.475570033e-02
6.605600000e+03,2.322480015e-01,-6.601196050e-01,2.565635179e-01,-1.991693811e-01
6.605700000e+03,-1.275653851e+00,-1.400567867e+00,4.625407166e-02,-2.690879479e-01
6.605800000e+03,-4.826098033e-01,-1.943204282e+00,-1.088436482e-01,-2.786319218e-01
6.605900000e+03,-5.318904572e-01,-2.516435599e+00,-2.411889251e-01,-1.740716612e-01
6.606000000e+03,-1.739273414e+00,3.096777935e+00,-2.585830619e-01,1.159609121e-02
6.606100000e+03,-6.229553017e-01,2.274369197e+00,-1.904234528e-01,2.244462541e-01
6.606200000e+03,-4.541046517e-01,1.699055317e+00,-3.838762215e-02,2.976547231e-01
6.606300000e+03,-2.233396634e+00,1.172874806e+00,9.475570033e-02,2.254234528e-01
6.606400000e+03,-1.633037186e+00,7.595081483e-01,1.900162866e-01,1.804234528e-01
6.606500000e+03,-1.687900688e+00,-1.950770861e-01,2.554397394e-01,-5.047231270e-02
6.606600000e+03,-9.064309876e-01,-7.702386213e-01,2.044788274e-01,-1.983713355e-01
6.606700000e+03,-2.644313918e+00,-1.323311064e+00,5.713355049e-02,-2.261237785e-01
6.606800000e+03,6.160659100e-01,-1.945413816e+00,-1.242182410e-01,-3.159283388e-01
6.606900000e+03,2.460593678e-01,-2.645250606e+00,-2.860586319e-01,-1.549185668e-01
6.607000000e+03,-1.004120813e+00,3.038035119e+00,-2.801954397e-01,2.912052117e-02
6.607100000e+03,-4.279476971e-01,2.440037860e+00,-2.299348534e-01,1.942833876e-01
6.607200000e+03,-1.007152363e+00,1.821287629e+00,-6.980456026e-02,2.728175896e-01
6.607300000e+03,-5.349150889e-01,1.110676126e+00,1.320358306e-01,2.664169381e-01
6.607400000e+03,-2.763665490e-01,4.411046939e-01,2.770032573e-01,1.307817590e-01
6.607500000e+03,-1.013668635e+00,-1.390076699e-01,2.786807818e-01,-3.899022801e-02
6.607600000e+03,-1.920199989e-01,-7.917276641e-01,2.173289902e-01,-2.200977199e-01
6.607700000e+03,-9.296935953e-01,-1.373479458e+00,5.570032573e-02,-2.786156352e-01
6.607800000e+03,-5.848046926e-01,-2.113710059e+00,-1.527361564e-01,-2.531270358e-01
6.607900000e+03,-3.262670783e-01,-2.695929663e+00,-2.748208469e-01,-1.312866450e-01
6.608000000e+03,-1.758172216e+00,2.917246808e+00,-2.518078176e-01,5.745928339e-02
6.608100000e+03,-9.138058495e-01,2.448773747e+00,-2.190228013e-01,1.818078176e-01
6.608200000e+03,-6.434002386e-01,1.692839871e+00,-3.574918567e-02,2.914657980e-01
6.608300000e+03,-1.428021736e-01,1.111457017e+00,1.379153094e-01,2.788273616e-01
6.608400000e+03,-8.436888696e-01,4.943142407e-01,2.526058632e-01,1.361400651e-01
6.608500000e+03,2.386709273e-01,-1.916272057e-01,3.190879479e-01,-6.190553746e-02
6.608600000e+03,5.301496401e-02,-7.840588946e-01,2.252768730e-01,-2.246742671e-01
6.608700000e+03,-5.076732243e-01,-1.422111574e+00,4.418566775e-02,-2.949837134e-01
6.608800000e+03,-5.019912258e-01,-2.113592809e+00,-1.541693811e-01,-2.555700326e-01
6.608900000e+03,-7.056536418e-01,-2.683541069e+00,-2.614983713e-01,-1.289250814e-01
6.609000000e+03,-1.160407631e+00,2.928784924e+00,-2.704397394e-01,5.843648208e-02
6.609100000e+03,-5.614962003e-01,2.365013563e+00,-2.114495114e-01,2.077524430e-01
6.609200000e+03,-1.553805137e+00,1.648479924e+00,-2.052117264e-02,2.636319218e-01
6.609300000e+03,-1.287199010e+00,1.000338108e+00,1.472475570e-01,2.294951140e-01
6.609400000e+03,-1.123822505e+00,4.319492497e-01,2.523289902e-01,1.163192182e-01
6.609500000e+03,-1.737262724e+00,-2.154825266e-01,2.529153094e-01,-5.535830619e-02
6.609600000e+03,-3.106952830e-01,-8.890027980e-01,1.922801303e-01,-2.369055375e-01
6.609700000e+03,-2.437133628e+00,-1.571000882e+00,-4.885993485e-05,-2.388599349e-01
6.609800000e+03,-4.592057854e-01,-1.961456533e+00,-1.142182410e-01,-2.773452769e-01
6.609900000e+03,-9.441006931e-01,-2.740304591e+00,-2.611237785e-01,-1.107980456e-01
6.610000000e+03,-1.447334905e+00,2.834849631e+00,-2.551954397e-01,8.083061889e-02
6.610100000e+03,-1.559069007e+00,2.241331205e+00,-1.642182410e-01,2.070521173e-01
6.610200000e+03,-3.400432641e-01,1.678874771e+00,-3.280130293e-02,3.023127036e-01
6.610300000e+03,-2.500505986e+00,9.695348318e-01,1.341368078e-01,1.955374593e-01
6.610400000e+03,-3.796174115e-01,3.813356389e-01,2.809609121e-01,1.126547231e-01
6.610500000e+03,-6.219251974e-01,-2.072369288e-01,2.880781759e-01,-6.057003257e-02
6.610600000e+03,-8.755149678e-01,-9.856375870e-01,1.579153094e-01,-2.383387622e-01
6.610700000e+03,-1.736510044e+00,-1.370760884e+00,5.144951140e-02,-2.537622150e-01
6.610800000e+03,-1.640772952e-01,-2.076635675e+00,-1.503583062e-01,-2.714495114e-01
6.610900000e+03,-1.177154104e+00,-2.859428694e+00,-2.652280130e-01,-7.688925081e-02
6.611000000e+03,-1.402583629e+00,2.890492247e+00,-2.606351792e-01,6.685667752e-02
6.611100000e+03,-1.515864049e+00,2.266531760e+00,-1.702280130e-01,2.038599349e-01
6.611200000e+03,-4.813359036e-01,1.655384212e+00,-2.527687296e-02,2.981107492e-01
6.611300000e+03,-5.685598567e-01,9.817261785e-01,1.645602606e-01,2.462703583e-01
6.611400000e+03,-9.631752277e-01,3.670209747e-01,2.641856678e-01,1.015635179e-01
6.611500000e+03,-1.293731431e+00,-7.041312111e-02,2.717915309e-01,-1.916938111e-02
6.611600000e+03,-1.532058225e+00,-8.185946919e-01,1.811237785e-01,-1.935667752e-01
6.611700000e+03,-1.248726621e+00,-1.583522372e+00,-3.485342020e-03,-2.738599349e-01
6.611800000e+03,-4.082436371e-01,-2.141910010e+00,-1.630944625e-01,-2.538273616e-01
6.611900000e+03,-1.542141220e+00,-2.814921013e+00,-2.507817590e-01,-8.496742671e-02
6.612000000e+03,-1.676499601e+00,2.930830904e+00,-2.549511401e-01,5.454397394e-02
6.612100000e+03,-1.495553378e+00,2.272647293e+00,-1.718729642e-01,2.032899023e-01
6.612200000e+03,-3.576875264e-01,1.614818364e+00,-1.335504886e-02,3.031758958e-01
6.612300000e+03,-2.254959348e+00,1.042366220e+00,1.229804560e-01,2.106514658e-01
6.612400000e+03,-1.813020256e+00,3.205264666e-01,2.435830619e-01,8.086319218e-02
6.612500000e+03,-1.655408726e+00,-2.900183073e-01,2.504397394e-01,-7.473941368e-02
6.612600000e+03,-3.895238832e-01,-8.499647793e-01,1.995602606e-01,-2.271498371e-01
6.612700000e+03,-5.483456244e-01,-1.597515902e+00,-7.931596091e-03,-2.967752443e-01
6.612800000e+03,-2.744734753e+00,-2.116740365e+00,-1.197068404e-01,-1.970358306e-01
6.612900000e+03,-8.431150534e-01,-2.879820415e+00,-2.771986971e-01,-7.426710098e-02
6.613000000e+03,1.755047836e-01,2.903334583e+00,-3.135667752e-01,7.615635179e-02
6.613100000e+03,-1.681496759e+00,2.323571417e+00,-1.781433225e-01,1.901628664e-01
6.613200000e+03,-1.031300738e+00,1.607515930e+00,-1.030944625e-02,2.806351792e-01
6.613300000e+03,-2.050688734e+00,8.329154613e-01,1.679967427e-01,1.847719870e-01
6.613400000e+03,-1.095368208e+00,3.758737167e-01,2.592996743e-01,1.023289902e-01
6.613500000e+03,-1.118331006e+00,-3.694323436e-01,2.592671010e-01,-1.003908795e-01
6.613600000e+03,-1.146984654e+00,-9.170214458e-01,1.685342020e-01,-2.199674267e-01
6.613700000e+03,-1.405337318e+00,-1.468778026e+00,2.739413681e-02,-2.675895765e-01
6.613800000e+03,-1.471046339e+00,-2.250263069e+00,-1.677524430e-01,-2.076710098e-01
6.613900000e+03,-1.677931671e+00,-2.808718494e+00,-2.463680782e-01,-8.517915309e-02
6.614000000e+03,-6.378494216e-01,2.903107057e+00,-2.855211726e-01,6.941368078e-02
6.614100000e+03,-9.765943638e-01,2.313065761e+00,-1.910260586e-01,2.082573290e-01
6.614200000e+03,-8.560085375e-01,1.601208873e+00,-8.713355049e-03,2.864169381e-01
6.614300000e+03,-9.742046887e-01,9.889140086e-01,1.553583062e-01,2.361563518e-01
6.614400000e+03,-1.507581409e+00,3.295969496e-01,2.515309446e-01,8.604234528e-02
6.614500000e+03,-1.526350329e+00,-3.359243624e-01,2.504397394e-01,-8.744299674e-02
6.614600000e+03,-9.383543284e-01,-9.083591746e-01,1.745765472e-01,-2.238110749e-01
6.614700000e+03,-2.249045762e+00,-1.623800222e+00,-1.293159609e-02,-2.437459283e-01
6.614800000e+03,-2.194421611e+00,-2.144619788e+00,-1.333387622e-01,-2.062866450e-01
6.614900000e+03,-1.455151148e+00,-2.821825574e+00,-2.538925081e-01,-8.407166124e-02
6.615000000e+03,-1.753703234e+00,2.824386254e+00,-2.455211726e-01,8.060260586e-02
6.615100000e+03,-2.382963786e+00,2.207399311e+00,-1.428827362e-01,1.932736156e-01
6.615200000e+03,-1.315756438e+00,1.590033944e+00,-5.228013029e-03,2.717263844e-01
6.615300000e+03,-9.176008928e-01,9.512588402e-01,1.652117264e-01,2.316449511e-01
6.615400000e+03,-9.504920897e-01,2.303734299e-01,2.759609121e-01,6.472312704e-02
6.615500000e+03,-9.117227794e-01,-4.166619579e-01,2.603583062e-01,-1.152280130e-01
6.615600000e+03,-1.098215251e+00,-8.844541087e-01,1.765960912e-01,-2.155700326e-01
6.615700000e+03,-1.671501754e+00,-1.659127456e+00,-2.301302932e-02,-2.598534202e-01
6.615800000e+03,-3.506621045e-01,-2.227103360e+00,-1.853257329e-01,-2.406188925e-01
6.615900000e+03,-8.588024128e-01,-2.775508709e+00,-2.674755700e-01,-1.025407166e-01
6.616000000e+03,-1.859420924e+00,2.932736134e+00,-2.497394137e-01,5.293159609e-02
6.616100000e+03,-1.493608653e+00,2.129259486e+00,-1.410912052e-01,2.258143322e-01
6.616200000e+03,-1.037233076e+00,1.484681409e+00,2.413680782e-02,2.795928339e-01
6.616300000e+03,-1.409153873e+00,1.043227667e+00,1.353583062e-01,2.323127036e-01
6.616400000e+03,-2.014846160e+00,2.546823551e-01,2.426710098e-01,6.317589577e-02
6.616500000e+03,-7.772120304e-01,-3.460473685e-01,2.720195440e-01,-9.807817590e-02
6.616600000e+03,-5.380421773e-01,-1.017587012e+00,1.561726384e-01,-2.528990228e-01
6.616700000e+03,-1.428982679e+00,-1.444603888e+00,3.376221498e-02,-2.661237785e-01
6.616800000e+03,-1.410937283e+00,-2.129556197e+00,-1.425081433e-01,-2.279315961e-01
6.616900000e+03,-1.727628518e+00,-2.890441700e+00,-2.510586319e-01,-6.441368078e-02
6.617000000e+03,-1.479243462e+00,2.762787206e+00,-2.478013029e-01,9.863192182e-02
6.617100000e+03,-5.794227219e-01,2.281339495e+00,-1.929478827e-01,2.242345277e-01
6.617200000e+03,-1.539859697e+00,1.646073155e+00,-1.991856678e-02,2.641042345e-01
6.617300000e+03,-1.678388555e+00,8.595134424e-01,1.701628664e-01,1.974592834e-01
6.617400000e+03,-3.677745351e-01,2.601870619e-01,2.929153094e-01,7.798045603e-02
6.617500000e+03,-1.041655897e+00,-3.632968178e-01,2.621824104e-01,-9.967426710e-02
6.617600000e+03,-1.661893416e+00,-8.557913650e-01,1.712214984e-01,-1.971986971e-01
6.617700000e+03,-1.216980138e+00,-1.637857138e+00,-1.842019544e-02,-2.742671010e-01
6.617800000e+03,-1.301584513e+00,-2.292693715e+00,-1.798859935e-01,-2.043159609e-01
6.617900000e+03,-1.943763996e+00,-2.939421508e+00,-2.476710098e-01,-5.076547231e-02
6.618000000e+03,-1.548569361e+00,2.827706143e+00,-2.516612378e-01,8.169381107e-02
6.618100000e+03,-1.610463665e+00,2.103783984e+00,-1.334853420e-01,2.262703583e-01
6.618200000e+03,-2.138888127e+00,1.502554048e+00,1.685667752e-02,2.466286645e-01
6.618300000e+03,-5.462490902e-02,8.902194734e-01,1.977361564e-01,2.442345277e-01
6.618400000e+03,-1.213364296e+00,4.992521894e-01,2.414332248e-01,1.316612378e-01
6.618500000e+03,-1.813065114e+00,-3.052546398e-01,2.447882736e-01,-7.713355049e-02
6.618600000e+03,-1.067985900e+00,-9.968798014e-01,1.518241042e-01,-2.348371336e-01
6.618700000e+03,-1.407283715e+00,-1.656899850e+00,-2.312703583e-02,-2.679315961e-01
6.618800000e+03,-1.773361276e+00,-2.202472041e+00,-1.522475570e-01,-2.080781759e-01
6.618900000e+03,-7.328584160e-02,-2.829976277e+00,-2.984690554e-01,-9.614006515e-02
6.619000000e+03,-8.853761463e-01,2.757782149e+00,-2.648045603e-01,1.069381107e-01
6.619100000e+03,-2.980487328e+00,2.101169730e+00,-1.135016287e-01,1.935504886e-01
6.619200000e+03,-1.222817788e+00,1.588346707e+00,-4.820846906e-03,2.746579805e-01
6.619300000e+03,-2.542377741e+00,9.853012790e-01,1.304071661e-01,1.966775244e-01
6.619400000e+03,-4.991710458e-01,2.142136440e-01,2.917426710e-01,6.346905537e-02
