4.528000000e+03,1.611221841e-02,-1.271806900e+00,4.745928339e-03,-1.539739414e-02
4.528500000e+03,1.601105101e-02,-5.086990721e-01,1.398371336e-02,-7.798045603e-03
4.529000000e+03,3.860057173e-03,1.754952012e+00,-7.068403909e-04,3.794788274e-03
4.529500000e+03,7.995920667e-03,1.904914197e+00,-2.622149837e-03,7.553745928e-03
4.530000000e+03,8.766549550e-03,1.031969892e+00,4.498371336e-03,7.524429967e-03
4.530500000e+03,1.483456787e-02,2.384767017e+00,-1.078501629e-02,1.018566775e-02
4.531000000e+03,1.088597058e-02,-3.072417064e+00,-1.085993485e-02,-7.524429967e-04
4.531500000e+03,8.736325168e-03,1.784571875e+00,-1.853420195e-03,8.537459283e-03
4.532000000e+03,2.522942927e-02,-2.439184092e+00,-1.925732899e-02,-1.629967427e-02
4.532500000e+03,9.716383063e-03,1.846839589e+00,-2.648208469e-03,9.348534202e-03
4.533000000e+03,6.435533334e-03,-1.278660810e+00,1.853420195e-03,-6.162866450e-03
4.533500000e+03,1.523074824e-02,-1.432195997e+00,2.104234528e-03,-1.508469055e-02
4.534000000e+03,6.741396282e-03,6.991925897e-01,5.159609121e-03,4.338762215e-03
4.534500000e+03,8.982776145e-03,4.518090444e-01,8.081433225e-03,3.921824104e-03
4.535000000e+03,1.893724121e-02,-2.792968605e+00,-1.779804560e-02,-6.469055375e-03
4.535500000e+03,3.599912995e-03,7.239372075e-01,2.697068404e-03,2.384364821e-03
4.536000000e+03,1.165409541e-02,1.592039985e+00,-2.475570033e-04,1.165146580e-02
4.536500000e+03,9.265282648e-03,1.733228562e+00,-1.498371336e-03,9.143322476e-03
4.537000000e+03,3.357141753e-03,-1.129714331e+00,1.433224756e-03,-3.035830619e-03
4.537500000e+03,1.243621974e-02,-1.412192791e+00,1.964169381e-03,-1.228013029e-02
4.538000000e+03,2.856948163e-02,-2.993632917e+00,-2.825732899e-02,-4.211726384e-03
4.538500000e+03,1.806725409e-02,-4.964689904e-01,1.588599349e-02,-8.605863192e-03
4.539000000e+03,2.359598014e-02,-1.809246138e+00,-5.573289902e-03,-2.292833876e-02
4.539500000e+03,6.822085791e-03,-1.476116230e+00,6.449511401e-04,-6.791530945e-03
4.540000000e+03,1.420582232e-02,1.786630024e+00,-3.042345277e-03,1.387622150e-02
4.540500000e+03,1.573743469e-02,2.662301070e+00,-1.396416938e-02,7.257328990e-03
4.541000000e+03,7.473960356e-03,-6.097619544e-01,6.127035831e-03,-4.280130293e-03
4.541500000e+03,1.730358955e-02,-7.979108224e-01,1.208143322e-02,-1.238762215e-02
4.542000000e+03,1.441409742e-02,-1.663809055e+00,-1.338762215e-03,-1.435179153e-02
4.542500000e+03,1.109079720e-02,-1.234370995e+00,3.661237785e-03,-1.046905537e-02
4.543000000e+03,2.515885382e-02,2.370110457e+00,-1.803583062e-02,1.754071661e-02
4.543500000e+03,6.117965395e-03,-9.820553891e-01,3.397394137e-03,-5.087947883e-03
4.544000000e+03,1.085201433e-02,-2.646797453e+00,-9.550488599e-03,-5.153094463e-03
4.544500000e+03,2.392199487e-02,-1.207611132e+00,8.498371336e-03,-2.236156352e-02
4.545000000e+03,9.408862872e-03,1.740555102e+00,-1.589576547e-03,9.273615635e-03
4.545500000e+03,8.517967003e-03,-8.519663272e-01,5.609120521e-03,-6.410423453e-03
4.546000000e+03,1.182864971e-02,-1.614043875e+00,-5.114006515e-04,-1.181758958e-02
4.546500000e+03,1.678596697e-02,1.120072686e-01,1.668078176e-02,1.876221498e-03
4.547000000e+03,1.011225443e-02,1.828431553e+00,-2.576547231e-03,9.778501629e-03
4.547500000e+03,8.498177192e-03,2.770125820e+00,-7.918566775e-03,3.084690554e-03
4.548000000e+03,6.139211442e-03,2.485994077e+00,-4.866449511e-03,3.742671010e-03
4.548500000e+03,2.483498362e-02,-1.561352746e+00,2.345276873e-04,-2.483387622e-02
4.549000000e+03,3.816050929e-03,-9.816100117e-01,2.120521173e-03,-3.172638436e-03
4.549500000e+03,7.308300148e-03,7.239033314e-01,5.475570033e-03,4.840390879e-03
4.550000000e+03,1.093663670e-02,-2.431028086e+00,-8.289902280e-03,-7.133550489e-03
4.550500000e+03,6.673841838e-03,1.752876217e+00,-1.208469055e-03,6.563517915e-03
4.551000000e+03,1.592546219e-02,-1.556661450e-01,1.573289902e-02,-2.469055375e-03
4.551500000e+03,1.374069593e-02,3.033998330e+00,-1.366123779e-02,1.475570033e-03
4.552000000e+03,1.677427277e-02,2.737118011e-01,1.614983713e-02,4.534201954e-03
4.552500000e+03,2.219619837e-02,-8.881024913e-01,1.400325733e-02,-1.722149837e-02
4.553000000e+03,1.721212245e-02,-2.474092821e+00,-1.351791531e-02,-1.065472313e-02
4.553500000e+03,9.564707721e-03,-1.673142032e+00,-9.771986971e-04,-9.514657980e-03
4.554000000e+03,4.225047017e-03,-9.061694286e-01,2.605863192e-03,-3.325732899e-03
4.554500000e+03,1.642571569e-02,-4.516747887e-01,1.477850163e-02,-7.169381107e-03
4.555000000e+03,1.700456583e-02,1.319819049e-01,1.685667752e-02,2.237785016e-03
4.555500000e+03,7.160516758e-03,-1.554874106e+00,1.140065147e-04,-7.159609121e-03
4.556000000e+03,1.173319835e-02,-2.167807696e+00,-6.596091205e-03,-9.703583062e-03
4.556500000e+03,3.274566767e-03,2.945367597e+00,-3.211726384e-03,6.384364821e-04
4.557000000e+03,1.725720018e-02,2.156129059e+00,-9.534201954e-03,1.438436482e-02
4.557500000e+03,1.515301394e-02,-2.372611379e+00,-1.088925081e-02,-1.053745928e-02
4.558000000e+03,1.346649299e-02,-3.009137026e+00,-1.334853420e-02,-1.778501629e-03
4.558500000e+03,8.493948008e-03,-1.499406895e+00,6.058631922e-04,-8.472312704e-03
4.559000000e+03,1.316474567e-02,-1.612871530e+00,-5.537459283e-04,-1.315309446e-02
4.559500000e+03,2.071244324e-02,-6.334674747e-01,1.669381107e-02,-1.226058632e-02
4.560000000e+03,1.198280359e-02,-2.489990814e+00,-9.527687296e-03,-7.267100977e-03
4.560500000e+03,7.954790878e-03,-2.413556088e+00,-5.938110749e-03,-5.293159609e-03
4.561000000e+03,1.528707528e-02,8.205111191e-01,1.042345277e-02,1.118241042e-02
4.561500000e+03,1.871075354e-02,2.539299927e-01,1.811074919e-02,4.700325733e-03
4.562000000e+03,9.129337874e-03,1.081615561e+00,4.289902280e-03,8.058631922e-03
4.562500000e+03,1.274235959e-02,-2.643184401e+00,-1.119218241e-02,-6.091205212e-03
4.563000000e+03,3.686037296e-03,2.986323068e+00,-3.641693811e-03,5.700325733e-04
4.563500000e+03,1.756201273e-02,5.288526181e-02,1.753745928e-02,9.283387622e-04
4.564000000e+03,7.076598021e-03,6.448610922e-02,7.061889251e-03,4.560260586e-04
4.564500000e+03,9.473587882e-03,2.814296870e+00,-8.970684039e-03,3.045602606e-03
4.565000000e+03,1.931282005e-02,3.057330896e+00,-1.924429967e-02,1.625407166e-03
4.565500000e+03,3.531372800e-03,4.950034039e-01,3.107491857e-03,1.677524430e-03
4.566000000e+03,2.116220765e-02,-1.869034977e+00,-6.218241042e-03,-2.022801303e-02
4.566500000e+03,5.401718146e-03,7.068602984e-01,4.107491857e-03,3.508143322e-03
4.567000000e+03,3.406318988e-03,-8.951593275e-01,2.130293160e-03,-2.657980456e-03
4.567500000e+03,1.936931319e-02,-2.345848802e+00,-1.355374593e-02,-1.383713355e-02
4.568000000e+03,1.491976796e-02,-2.234864915e+00,-9.195439739e-03,-1.174918567e-02
4.568500000e+03,6.679967774e-03,8.392135549e-01,4.462540717e-03,4.970684039e-03
4.569000000e+03,1.235600077e-02,-6.119137918e-01,1.011400651e-02,-7.097719870e-03
4.569500000e+03,2.695590419e-02,1.520506038e+00,1.355048860e-03,2.692182410e-02
4.570000000e+03,2.392283623e-03,-3.764608872e-01,2.224755700e-03,-8.794788274e-04
4.570500000e+03,2.017674084e-02,1.407555026e-01,1.997719870e-02,2.830618893e-03
4.571000000e+03,1.423693992e-02,-1.053097513e+00,7.045602606e-03,-1.237133550e-02
4.571500000e+03,1.682737323e-02,-4.426964799e-01,1.520521173e-02,-7.208469055e-03
4.572000000e+03,4.873491062e-03,-2.199592613e+00,-2.866449511e-03,-3.941368078e-03
4.572500000e+03,1.507448007e-02,3.307704000e-01,1.425732899e-02,4.895765472e-03
4.573000000e+03,1.648170391e-02,2.805029757e+00,-1.555700326e-02,5.442996743e-03
4.573500000e+03,6.097640698e-03,3.038309495e+00,-6.065146580e-03,6.286644951e-04
4.574000000e+03,1.035390991e-02,-1.373524163e+00,2.029315961e-03,-1.015309446e-02
4.574500000e+03,7.775876772e-03,1.690890722e+00,-9.315960912e-04,7.719869707e-03
4.575000000e+03,1.505759578e-02,-4.501072198e-02,1.504234528e-02,-6.775244300e-04
4.575500000e+03,3.295040655e-03,-1.486669954e+00,2.768729642e-04,-3.283387622e-03
4.576000000e+03,1.505311396e-02,-1.687260351e+00,-1.749185668e-03,-1.495114007e-02
4.576500000e+03,1.254435626e-02,-2.066267741e+00,-5.964169381e-03,-1.103583062e-02
4.577000000e+03,9.160592522e-03,9.694795874e-01,5.182410423e-03,7.553745928e-03
4.577500000e+03,8.448107393e-03,5.205808335e-01,7.328990228e-03,4.201954397e-03
4.578000000e+03,2.834484528e-02,2.157428413e+00,-1.569055375e-02,2.360586319e-02
4.578500000e+03,1.503820463e-02,1.665594013e+00,-1.423452769e-03,1.497068404e-02
4.579000000e+03,7.550270083e-03,1.111779208e+00,3.345276873e-03,6.768729642e-03
4.579500000e+03,1.191326877e-02,2.265394571e+00,-7.625407166e-03,9.153094463e-03
4.580000000e+03,3.015230079e-02,-9.214832142e-01,1.823127036e-02,-2.401628664e-02
4.580500000e+03,1.527442283e-02,3.082273310e+00,-1.524755700e-02,9.055374593e-04
4.581000000e+03,9.776177712e-03,-1.055121703e+00,4.820846906e-03,-8.504885993e-03
4.581500000e+03,2.002566550e-02,2.974251232e+00,-1.974592834e-02,3.335504886e-03
4.582000000e+03,2.217258891e-02,3.038722679e+00,-2.205537459e-02,2.276872964e-03
4.582500000e+03,1.591697236e-02,-1.958409068e+00,-6.016286645e-03,-1.473615635e-02
4.583000000e+03,5.098936280e-03,-2.459369061e+00,-3.957654723e-03,-3.214983713e-03
4.583500000e+03,1.044340161e-02,-2.200074176e+00,-6.146579805e-03,-8.442996743e-03
4.584000000e+03,1.762426216e-02,-2.091340817e+00,-8.765472313e-03,-1.528990228e-02
4.584500000e+03,1.634619017e-02,-1.854981008e+00,-4.583061889e-03,-1.569055375e-02
4.585000000e+03,2.566005482e-02,-1.916714998e+00,-8.700325733e-03,-2.414006515e-02
4.585500000e+03,1.038536711e-02,-1.479398139e+00,9.478827362e-04,-1.034201954e-02
4.586000000e+03,6.380458155e-03,1.310671531e-01,6.325732899e-03,8.338762215e-04
4.586500000e+03,6.818084461e-03,-1.740736045e+00,-1.153094463e-03,-6.719869707e-03
4.587000000e+03,1.942941452e-02,-9.675419298e-01,1.102280130e-02,-1.600000000e-02
4.587500000e+03,1.085042689e-02,2.796771461e+00,-1.021172638e-02,3.667752443e-03
4.588000000e+03,1.015099219e-02,2.893578744e+00,-9.840390879e-03,2.491856678e-03
4.588500000e+03,1.506621178e-02,-2.486200213e+00,-1.194462541e-02,-9.182410423e-03
4.589000000e+03,7.701556089e-03,-7.381280135e-01,5.697068404e-03,-5.182410423e-03
4.589500000e+03,9.157271816e-03,4.370784330e-01,8.296416938e-03,3.876221498e-03
4.590000000e+03,7.924230573e-03,-1.935195997e+00,-2.824104235e-03,-7.403908795e-03
4.590500000e+03,2.402198508e-02,-7.636311980e-01,1.735179153e-02,-1.661237785e-02
4.591000000e+03,1.468544152e-02,-1.269247878e+00,4.361563518e-03,-1.402280130e-02
4.591500000e+03,3.807098624e-03,-1.815359966e+00,-9.218241042e-04,-3.693811075e-03
4.592000000e+03,1.646742051e-02,-2.343745840e+00,-1.149837134e-02,-1.178827362e-02
4.592500000e+03,2.099882678e-02,1.837334079e+00,-5.530944625e-03,2.025732899e-02
4.593000000e+03,8.941705078e-03,-1.366470821e+00,1.814332248e-03,-8.755700326e-03
4.593500000e+03,1.499176175e-02,-1.424044345e+00,2.192182410e-03,-1.483061889e-02
4.594000000e+03,1.013439018e-02,-8.065361830e-01,7.013029316e-03,-7.315960912e-03
4.594500000e+03,1.853338560e-02,-3.020376819e+00,-1.839739414e-02,-2.241042345e-03
4.595000000e+03,1.115426310e-02,-1.697288380e+00,-1.407166124e-03,-1.106514658e-02
4.595500000e+03,1.017496982e-03,-1.069916648e+00,4.885993485e-04,-8.925081433e-04
4.596000000e+03,1.384734536e-02,-2.838216640e+00,-1.321498371e-02,-4.136807818e-03
4.596500000e+03,2.265168454e-02,-8.762237568e-01,1.449837134e-02,-1.740390879e-02
4.597000000e+03,9.603053349e-03,-2.513220318e+00,-7.768729642e-03,-5.644951140e-03
4.597500000e+03,7.728044436e-03,2.706034958e+00,-7.006514658e-03,3.260586319e-03
4.598000000e+03,1.406804906e-02,-2.461499915e+00,-1.093811075e-02,-8.846905537e-03
4.598500000e+03,1.158256220e-02,-1.176502763e+00,4.449511401e-03,-1.069381107e-02
4.599000000e+03,1.119678922e-02,1.098431791e+00,5.094462541e-03,9.970684039e-03
4.599500000e+03,6.770176318e-03,1.951309855e-01,6.641693811e-03,1.312703583e-03
4.600000000e+03,2.177440985e-03,1.355210285e+00,4.657980456e-04,2.127035831e-03
4.600500000e+03,7.991010769e-03,2.910455305e+00,-7.778501629e-03,1.830618893e-03
4.601000000e+03,8.065476121e-03,2.791614004e+00,-7.576547231e-03,2.765472313e-03
4.601500000e+03,1.997637465e-02,-1.299977961e-01,1.980781759e-02,-2.589576547e-03
4.602000000e+03,1.196901759e-02,-1.392135563e+00,2.127035831e-03,-1.177850163e-02
4.602500000e+03,1.184738513e-02,2.602870624e+00,-1.016938111e-02,6.078175896e-03
4.603000000e+03,2.363580852e-02,-5.258126822e-01,2.044299674e-02,-1.186319218e-02
4.603500000e+03,5.073840690e-03,5.118998643e-01,4.423452769e-03,2.485342020e-03
4.604000000e+03,9.758995164e-03,-7.856341794e-01,6.899022801e-03,-6.902280130e-03
4.604500000e+03,4.113268843e-03,1.478327000e-01,4.068403909e-03,6.058631922e-04
4.605000000e+03,5.184149353e-03,-2.853626456e+00,-4.970684039e-03,-1.472312704e-03
4.605500000e+03,6.497394880e-03,2.872658467e+00,-6.263843648e-03,1.726384365e-03
4.606000000e+03,1.971847531e-02,3.094991722e+00,-1.969706840e-02,9.185667752e-04
4.606500000e+03,1.346402704e-02,-1.529899047e+00,5.504885993e-04,-1.345276873e-02
4.607000000e+03,1.039514274e-02,2.438268487e+00,-7.928338762e-03,6.723127036e-03
4.607500000e+03,1.006373023e-02,-1.004340177e+00,5.400651466e-03,-8.491856678e-03
4.608000000e+03,1.070314194e-02,-2.636149483e+00,-9.364820847e-03,-5.182410423e-03
4.608500000e+03,4.817228372e-03,-4.869343849e-01,4.257328990e-03,-2.254071661e-03
4.609000000e+03,1.797763869e-02,-1.604503642e+00,-6.058631922e-04,-1.796742671e-02
4.609500000e+03,2.780763730e-02,-1.835322398e+00,-7.270358306e-03,-2.684039088e-02
4.610000000e+03,1.122559552e-02,2.148497484e+00,-6.130293160e-03,9.403908795e-03
4.610500000e+03,1.798722227e-02,-1.617716180e+00,-8.436482085e-04,-1.796742671e-02
4.611000000e+03,1.838382577e-02,2.469950932e+00,-1.439087948e-02,1.143973941e-02
4.611500000e+03,6.450827359e-03,2.147594917e+00,-3.517915309e-03,5.407166124e-03
4.612000000e+03,1.192176759e-02,-2.145006702e+00,-6.475570033e-03,-1.000977199e-02
4.612500000e+03,2.065875240e-02,-2.003765733e+00,-8.667752443e-03,-1.875244300e-02
4.613000000e+03,1.193313618e-02,-5.474883400e-01,1.018892508e-02,-6.211726384e-03
4.613500000e+03,1.220382596e-02,-8.384573682e-01,8.159609121e-03,-9.074918567e-03
4.614000000e+03,1.122000056e-02,1.588506438e+00,-1.986970684e-04,1.121824104e-02
4.614500000e+03,1.938712851e-03,2.478311411e-01,1.879478827e-03,4.755700326e-04
4.615000000e+03,1.534964575e-02,-7.247390581e-01,1.149185668e-02,-1.017589577e-02
4.615500000e+03,1.799928262e-02,-2.294988981e+00,-1.192508143e-02,-1.348208469e-02
4.616000000e+03,2.135018716e-02,2.010151691e+00,-9.081433225e-03,1.932247557e-02
4.616500000e+03,9.262073366e-03,3.109583885e+00,-9.257328990e-03,2.964169381e-04
4.617000000e+03,8.226128179e-03,-2.658995843e+00,-7.286644951e-03,-3.817589577e-03
4.617500000e+03,1.716810804e-02,-3.566166498e-01,1.608794788e-02,-5.993485342e-03
4.618000000e+03,2.039655690e-02,1.289710732e+00,5.657980456e-03,1.959609121e-02
4.618500000e+03,1.526476292e-02,-2.595207991e+00,-1.304234528e-02,-7.931596091e-03
4.619000000e+03,1.514388299e-02,-2.003850078e+00,-6.355048860e-03,-1.374592834e-02
4.619500000e+03,2.655576170e-02,-1.333939343e+00,6.231270358e-03,-2.581433225e-02
4.620000000e+03,1.834289994e-02,-1.677904056e+00,-1.960912052e-03,-1.823778502e-02
4.620500000e+03,2.317233372e-02,1.214855481e+00,8.074918567e-03,2.171986971e-02
4.621000000e+03,8.467233580e-03,3.039856939e+00,-8.423452769e-03,8.599348534e-04
4.621500000e+03,4.830974704e-03,1.163868244e+00,1.912052117e-03,4.436482085e-03
4.622000000e+03,1.191478985e-02,2.857284580e+00,-1.143648208e-02,3.342019544e-03
4.622500000e+03,9.004290211e-03,-2.240057098e+00,-5.586319218e-03,-7.061889251e-03
4.623000000e+03,1.506881547e-02,-1.099124915e+00,6.846905537e-03,-1.342345277e-02
4.623500000e+03,3.385104615e-03,2.126233678e+00,-1.785016287e-03,2.876221498e-03
4.624000000e+03,1.776537586e-02,-1.342939278e+00,4.013029316e-03,-1.730618893e-02
4.624500000e+03,3.601452655e-03,-1.445656051e+00,4.495114007e-04,-3.573289902e-03
4.625000000e+03,2.924624356e-03,2.637090422e+00,-2.560260586e-03,1.413680782e-03
4.625500000e+03,1.720528110e-02,-1.573636153e+00,-4.885993485e-05,-1.720521173e-02
4.626000000e+03,7.558919503e-03,1.515178304e+00,4.201954397e-04,7.547231270e-03
4.626500000e+03,9.784528868e-03,-3.203819901e-01,9.286644951e-03,-3.081433225e-03
4.627000000e+03,5.572562619e-03,3.001431565e+00,-5.517915309e-03,7.785016287e-04
4.627500000e+03,5.894388595e-03,1.931701397e+00,-2.081433225e-03,5.514657980e-03
4.628000000e+03,2.465515089e-02,2.763215838e-01,2.371986971e-02,6.726384365e-03
4.628500000e+03,1.134613770e-02,-2.571824869e+00,-9.553745928e-03,-6.120521173e-03
4.629000000e+03,1.721451807e-02,2.879954220e+00,-1.662866450e-02,4.452768730e-03
4.629500000e+03,1.582254724e-02,7.061253842e-01,1.203908795e-02,1.026710098e-02
4.630000000e+03,1.236824975e-02,-2.466851711e+00,-9.657980456e-03,-7.726384365e-03
4.630500000e+03,1.120386942e-02,-1.012874998e+00,5.931596091e-03,-9.504885993e-03
4.631000000e+03,2.308524922e-02,-1.960420992e+00,-8.768729642e-03,-2.135504886e-02
4.631500000e+03,1.449671147e-02,-9.751284116e-01,8.133550489e-03,-1.200000000e-02
4.632000000e+03,1.280300939e-02,-1.991991379e+00,-5.234527687e-03,-1.168403909e-02
4.632500000e+03,6.112848031e-03,2.423314060e+00,-4.602605863e-03,4.022801303e-03
4.633000000e+03,7.320553957e-03,-2.130904933e+00,-3.889250814e-03,-6.201954397e-03
4.633500000e+03,1.027934019e-02,2.949976658e+00,-1.009120521e-02,1.957654723e-03
4.634000000e+03,1.463610673e-02,-2.001991680e+00,-6.117263844e-03,-1.329641694e-02
4.634500000e+03,8.541569414e-03,2.541426487e+00,-7.048859935e-03,4.824104235e-03
4.635000000e+03,2.018577498e-02,-1.674093795e+00,-2.081433225e-03,-2.007817590e-02
4.635500000e+03,8.938957092e-03,-1.465289966e+00,9.413680782e-04,-8.889250814e-03
4.636000000e+03,2.740312359e-02,1.343238276e-02,2.740065147e-02,3.680781759e-04
4.636500000e+03,1.223422415e-02,-2.896872288e+00,-1.186970684e-02,-2.964169381e-03
4.637000000e+03,1.238639170e-02,-8.106903879e-01,8.534201954e-03,-8.977198697e-03
4.637500000e+03,9.119986606e-03,-1.302946685e+00,2.413680782e-03,-8.794788274e-03
4.638000000e+03,7.349551325e-03,1.817494864e+00,-1.794788274e-03,7.127035831e-03
4.638500000e+03,1.480077855e-02,-8.026727095e-01,1.028338762e-02,-1.064495114e-02
4.639000000e+03,1.802829048e-02,-1.465446530e+00,1.895765472e-03,-1.792833876e-02
4.639500000e+03,1.032594714e-02,3.607643911e-01,9.661237785e-03,3.644951140e-03
4.640000000e+03,1.700930790e-02,-6.940026937e-01,1.307491857e-02,-1.087947883e-02
4.640500000e+03,1.675629048e-03,-1.325346188e+00,4.071661238e-04,-1.625407166e-03
4.641000000e+03,4.739967730e-03,-5.559769437e-01,4.026058632e-03,-2.501628664e-03
4.641500000e+03,1.603080158e-02,-1.584410604e+00,-2.182410423e-04,-1.602931596e-02
4.642000000e+03,1.543185178e-02,-2.570978074e+00,-1.298697068e-02,-8.335504886e-03
4.642500000e+03,4.553279906e-03,2.233470816e+00,-2.801302932e-03,3.589576547e-03
4.643000000e+03,3.061796277e-02,-2.249774039e+00,-1.922801303e-02,-2.382736156e-02
4.643500000e+03,3.750488656e-03,-9.271215164e-01,2.250814332e-03,-3.000000000e-03
4.644000000e+03,1.010660164e-02,-9.801120456e-01,5.628664495e-03,-8.394136808e-03
4.644500000e+03,7.533652005e-03,2.600135040e+00,-6.456026059e-03,3.882736156e-03
4.645000000e+03,7.527118546e-03,-7.860101584e-01,5.319218241e-03,-5.325732899e-03
4.645500000e+03,6.472342211e-03,-1.666058177e+00,-6.156351792e-04,-6.442996743e-03
4.646000000e+03,8.582775709e-03,-1.076083829e+00,4.074918567e-03,-7.553745928e-03
4.646500000e+03,1.331413013e-02,-1.975655989e+00,-5.244299674e-03,-1.223778502e-02
4.647000000e+03,1.024246008e-02,-2.085524498e+00,-5.042345277e-03,-8.915309446e-03
4.647500000e+03,8.766528369e-03,-1.288770865e+00,2.439739414e-03,-8.420195440e-03
4.648000000e+03,2.912237295e-02,-9.547465847e-01,1.682736156e-02,-2.376872964e-02
4.648500000e+03,1.221824495e-02,3.140792867e+00,-1.221824104e-02,9.771986971e-06
4.649000000e+03,4.602699225e-03,-2.491722204e+00,-3.664495114e-03,-2.785016287e-03
