6.667000000e+03,-2.938836539e+01,-1.049527251e+00,1.689641471e-03,-2.942354128e-03
6.667100000e+03,-4.358498161e+01,1.806422140e+00,-1.545068313e-04,6.435492252e-04
6.667200000e+03,-3.012093852e+01,-1.942420924e+00,-1.132438793e-03,-2.905675948e-03
6.667300000e+03,-2.516013516e+01,-1.071328260e-02,5.520371672e-03,-5.914356451e-05
6.667400000e+03,-3.043756473e+01,-5.313194917e-01,2.592383165e-03,-1.523519883e-03
6.667500000e+03,-2.909376749e+01,-1.784126067e-01,3.454320384e-03,-6.229177492e-04
6.667600000e+03,-2.998300325e+01,2.295892523e+00,-2.101354036e-03,2.371397133e-03
6.667700000e+03,-3.568141098e+01,2.270247619e+00,-1.058471131e-03,1.258061558e-03
6.667800000e+03,-2.912575431e+01,2.373159825e+00,-2.514442033e-03,2.430540697e-03
6.667900000e+03,-3.696291304e+01,-1.913363719e+00,-4.765106825e-04,-1.336155515e-03
6.668000000e+03,-3.413536830e+01,-2.798092490e+00,-1.849650029e-03,-6.615826634e-04
6.668100000e+03,-3.641834707e+01,-2.459550956e+00,-1.172479139e-03,-9.521044106e-04
6.668200000e+03,-4.340392073e+01,-6.496976010e-01,5.380994590e-04,-4.088088761e-04
6.668300000e+03,-3.127126985e+01,9.148548354e-02,2.720298316e-03,2.495644466e-04
6.668400000e+03,-2.975196644e+01,-7.919739570e-01,2.285661888e-03,-2.315921386e-03
6.668500000e+03,-2.756189980e+01,3.009591053e+00,-4.150594492e-03,5.510896476e-04
6.668600000e+03,-2.936805672e+01,-2.825483568e+00,-3.232417398e-03,-1.057248525e-03
6.668700000e+03,-3.278416067e+01,-1.822558160e+00,-5.717211236e-04,-2.222697680e-03
6.668800000e+03,-3.293839628e+01,-2.414989716e+00,-1.685209524e-03,-1.497845157e-03
6.668900000e+03,-4.267497216e+01,2.498715375e+00,-5.882263044e-04,4.405966317e-04
6.669000000e+03,-3.035389876e+01,1.291846716e+00,8.359568420e-04,2.918666137e-03
6.669100000e+03,-3.480998062e+01,-1.439506052e+00,2.379496898e-04,-1.801968396e-03
6.669200000e+03,-2.806249626e+01,1.050921245e+00,1.963505211e-03,3.430326741e-03
6.669300000e+03,-2.913832323e+01,1.652945377e+00,-2.865482777e-04,3.480300761e-03
6.669400000e+03,-3.529947496e+01,-5.186937404e-01,1.492037779e-03,-8.516978941e-04
6.669500000e+03,-3.951036327e+01,5.666073514e-01,8.926551945e-04,5.679004799e-04
6.669600000e+03,-3.248735094e+01,-1.756946762e+00,-4.395268515e-04,-2.333801999e-03
6.669700000e+03,-2.712452101e+01,-2.428238089e+00,-3.329614573e-03,-2.881376654e-03
6.669800000e+03,-2.531518942e+01,1.378518554e+00,1.036311398e-03,5.323073631e-03
6.669900000e+03,-3.345679344e+01,2.878464312e+00,-2.050921539e-03,5.524650793e-04
6.670000000e+03,-2.854026060e+01,1.615830061e+00,-1.684139744e-04,3.737200844e-03
6.670100000e+03,-3.515506816e+01,-1.246140814e+00,5.572026775e-04,-1.655561329e-03
6.670200000e+03,-3.339972327e+01,-1.453587361e+00,2.500229239e-04,-2.123360944e-03
6.670300000e+03,-3.421236123e+01,1.642204451e+00,-1.389186050e-04,1.942109607e-03
6.670400000e+03,-3.660892603e+01,-1.011254153e+00,7.843017392e-04,-1.252254180e-03
6.670500000e+03,-3.842610379e+01,-2.219091361e+00,-7.237827429e-04,-9.554665770e-04
6.670600000e+03,-4.511806412e+01,-2.309815915e+00,-3.736589541e-04,-4.100314821e-04
6.670700000e+03,-3.278403372e+01,3.484751742e-01,2.157135434e-03,7.836904362e-04
6.670800000e+03,-3.690140568e+01,2.169183081e+00,-8.047803894e-04,1.180426078e-03
6.670900000e+03,-3.125794943e+01,-3.137068050e+00,-2.735886542e-03,-1.237888559e-05
6.671000000e+03,-2.957648963e+01,1.029674286e+00,1.710272947e-03,2.845921081e-03
6.671100000e+03,-3.210146640e+01,7.791302904e-01,1.766512822e-03,1.744505914e-03
6.671200000e+03,-4.111275076e+01,1.372685338e+00,1.731515726e-04,8.625485222e-04
6.671300000e+03,-4.803140392e+01,-5.779580600e-01,3.322431763e-04,-2.167069108e-04
6.671400000e+03,-3.363651254e+01,2.815196372e+00,-1.970688022e-03,6.670843904e-04
6.671500000e+03,-3.670751941e+01,-1.118236501e+00,6.388116270e-04,-1.313842956e-03
6.671600000e+03,-2.694267491e+01,4.047132706e-01,4.133172357e-03,1.770486292e-03
6.671700000e+03,-3.549023229e+01,-3.032441667e+00,-1.670691078e-03,-1.830852462e-04
6.671800000e+03,-3.114091727e+01,1.572504785e+00,-4.737598191e-06,2.773023199e-03
6.671900000e+03,-3.121467373e+01,-2.430898550e+00,-2.083931901e-03,-1.793715805e-03
6.672000000e+03,-3.206828546e+01,-5.717427677e-01,2.095852309e-03,-1.348534401e-03
6.672100000e+03,-4.764552080e+01,1.033723393e-01,4.124766941e-04,4.279120946e-05
6.672200000e+03,-2.836622120e+01,2.957445044e+00,-3.752177767e-03,6.988721460e-04
