5.410000000e+03,1.791046199e-02,-4.422895028e-01,1.618701172e-02,-7.665852865e-03
5.412000000e+03,1.703023307e-02,1.170892847e+00,6.630371094e-03,1.568652344e-02
5.414000000e+03,2.032211551e-02,-2.604172963e+00,-1.745735677e-02,-1.040332031e-02
5.416000000e+03,1.818242968e-02,-1.525844550e+00,8.170572917e-04,-1.816406250e-02
5.418000000e+03,2.109775150e-02,-5.094805530e-01,1.841829427e-02,-1.028987630e-02
5.420000000e+03,2.263690185e-02,4.980343759e-01,1.988704427e-02,1.081363932e-02
5.422000000e+03,2.212502704e-02,-1.277748577e-01,2.194466146e-02,-2.819335938e-03
5.424000000e+03,2.043770878e-02,-7.301673534e-01,1.522737630e-02,-1.363183594e-02
5.426000000e+03,1.596184633e-02,-3.010257378e+00,-1.582438151e-02,-2.090332031e-03
5.428000000e+03,2.065902190e-02,-3.893531662e-01,1.911279297e-02,-7.841959635e-03
5.430000000e+03,1.782386964e-02,1.965991344e+00,-6.861979167e-03,1.645003255e-02
5.432000000e+03,1.967404610e-02,-1.566089058e+00,9.261067708e-05,-1.967382813e-02
5.434000000e+03,1.580014753e-02,-1.332156165e+00,3.734863281e-03,-1.535237630e-02
5.436000000e+03,1.822093928e-02,-3.297220469e-01,1.723942057e-02,-5.899576823e-03
5.438000000e+03,1.736420915e-02,1.500739025e+00,1.215494792e-03,1.732161458e-02
5.440000000e+03,1.852988710e-02,1.272710700e+00,5.442057292e-03,1.771272786e-02
5.442000000e+03,1.806966809e-02,6.874172072e-01,1.396582031e-02,1.146598307e-02
5.444000000e+03,2.179622656e-02,4.424434843e-01,1.969742839e-02,9.332031250e-03
5.446000000e+03,1.479046105e-02,2.960036374e+00,-1.454736328e-02,2.670572917e-03
5.448000000e+03,1.736133601e-02,-1.732703812e+00,-2.798665365e-03,-1.713427734e-02
5.450000000e+03,1.618808792e-02,1.415130605e+00,2.509765625e-03,1.599235026e-02
5.452000000e+03,1.824049565e-02,-2.537134348e+00,-1.500846354e-02,-1.036637370e-02
5.454000000e+03,2.027156053e-02,2.982469630e+00,-2.001546224e-02,3.212076823e-03
5.456000000e+03,1.498706686e-02,2.943589702e-01,1.434244792e-02,4.348144531e-03
5.458000000e+03,1.866726515e-02,1.844997614e+00,-5.054687500e-03,1.796988932e-02
5.460000000e+03,2.159872713e-02,-1.203383900e+00,7.758300781e-03,-2.015722656e-02
5.462000000e+03,1.826022732e-02,2.243985147e+00,-1.138492839e-02,1.427652995e-02
5.464000000e+03,1.575895295e-02,-1.042175454e+00,7.947916667e-03,-1.360791016e-02
5.466000000e+03,2.086256975e-02,1.021837893e+00,1.088606771e-02,1.779720052e-02
5.468000000e+03,1.664732537e-02,1.815262797e+00,-4.029296875e-03,1.615234375e-02
5.470000000e+03,1.740921903e-02,1.374830904e+00,3.389811198e-03,1.707600911e-02
5.472000000e+03,1.555528985e-02,1.170274449e-01,1.544889323e-02,1.816243490e-03
5.474000000e+03,1.722297915e-02,2.817369905e-01,1.654394531e-02,4.788411458e-03
5.476000000e+03,2.169694714e-02,-6.032369915e-01,1.786751302e-02,-1.230891927e-02
5.478000000e+03,1.760705787e-02,1.032434600e+00,9.027669271e-03,1.511653646e-02
5.480000000e+03,1.916944770e-02,-3.116160518e+00,-1.916324870e-02,-4.874674479e-04
5.482000000e+03,1.866674268e-02,-2.550366462e+00,-1.549820964e-02,-1.040445964e-02
5.484000000e+03,2.129119657e-02,2.048033772e+00,-9.779622396e-03,1.891227214e-02
5.486000000e+03,1.904331804e-02,-3.837623662e-02,1.902929688e-02,-7.306315104e-04
5.488000000e+03,2.021264819e-02,-5.078696735e-01,1.766145833e-02,-9.829752604e-03
5.490000000e+03,2.016238104e-02,-1.949069159e+00,-7.446289062e-03,-1.873697917e-02
5.492000000e+03,2.244489322e-02,7.268585337e-01,1.677229818e-02,1.491520182e-02
5.494000000e+03,2.101686096e-02,-3.205285252e-01,1.994645182e-02,-6.621744792e-03
5.496000000e+03,1.475495201e-02,-9.428913383e-01,8.667805990e-03,-1.194059245e-02
5.498000000e+03,2.069524375e-02,5.203888852e-01,1.795572917e-02,1.029003906e-02
5.500000000e+03,1.388011349e-02,1.294716230e+00,3.783528646e-03,1.335449219e-02
5.502000000e+03,1.876334229e-02,-1.071548603e+00,8.983235677e-03,-1.647314453e-02
5.504000000e+03,2.219939369e-02,1.638637928e-01,2.190201823e-02,3.621419271e-03
5.506000000e+03,1.815563490e-02,-1.200859385e+00,6.564290365e-03,-1.692740885e-02
5.508000000e+03,2.242913369e-02,1.995766861e+00,-9.247395833e-03,2.043408203e-02
5.510000000e+03,2.202042079e-02,2.410760253e-01,2.138362630e-02,5.257324219e-03
5.512000000e+03,2.202115591e-02,2.637168279e+00,-1.927848307e-02,1.064290365e-02
5.514000000e+03,1.596090274e-02,-2.690135391e+00,-1.436181641e-02,-6.963378906e-03
5.516000000e+03,1.675990747e-02,2.396508698e-01,1.628092448e-02,3.978190104e-03
5.518000000e+03,1.508775874e-02,-3.050755014e+00,-1.502555339e-02,-1.368652344e-03
5.520000000e+03,1.791773204e-02,6.059163700e-01,1.472802734e-02,1.020442708e-02
5.522000000e+03,1.783913315e-02,2.280491382e+00,-1.162402344e-02,1.353206380e-02
5.524000000e+03,1.404562805e-02,-2.363716595e+00,-1.000618490e-02,-9.856770833e-03
5.526000000e+03,2.022606083e-02,5.219877529e-01,1.753255208e-02,1.008479818e-02
5.528000000e+03,1.717980461e-02,3.130308953e+00,-1.717871094e-02,1.938476563e-04
5.530000000e+03,2.104650565e-02,-2.316982067e+00,-1.428727214e-02,-1.545410156e-02
5.532000000e+03,1.756814978e-02,-1.524689022e+00,8.097330729e-04,-1.754947917e-02
5.534000000e+03,1.498345009e-02,4.040345560e-01,1.377701823e-02,5.890462240e-03
5.536000000e+03,1.527261349e-02,-2.483247914e+00,-1.208072917e-02,-9.343912760e-03
5.538000000e+03,1.585008602e-02,-9.103817964e-01,9.723144531e-03,-1.251741536e-02
5.540000000e+03,2.221165855e-02,1.740067386e+00,-3.741861979e-03,2.189420573e-02
5.542000000e+03,1.948174239e-02,7.439390509e-01,1.433479818e-02,1.319287109e-02
5.544000000e+03,2.358241455e-02,-3.093095608e+00,-2.355468750e-02,-1.143229167e-03
5.546000000e+03,1.468518147e-02,1.490355607e+00,1.180013021e-03,1.463769531e-02
5.548000000e+03,1.727332059e-02,6.098347853e-02,1.724121094e-02,1.052734375e-03
5.550000000e+03,1.574869772e-02,8.626677662e-01,1.024316406e-02,1.196240234e-02
5.552000000e+03,1.888108471e-02,-1.774749685e+00,-3.824218750e-03,-1.848974609e-02
5.554000000e+03,1.419023420e-02,-2.341347728e-01,1.380305990e-02,-3.292154948e-03
5.556000000e+03,2.028648074e-02,1.383356206e+00,3.780273437e-03,1.993115234e-02
5.558000000e+03,1.728589929e-02,-3.080587574e+00,-1.725374349e-02,-1.053873698e-03
5.560000000e+03,1.797554256e-02,-6.741102612e-01,1.404361979e-02,-1.122037760e-02
5.562000000e+03,1.919660638e-02,-1.741234780e+00,-3.256022135e-03,-1.891845703e-02
5.564000000e+03,1.964689824e-02,3.106683890e+00,-1.963492839e-02,6.857096354e-04
5.566000000e+03,1.778512610e-02,-1.276032289e+00,5.166829427e-03,-1.701806641e-02
5.568000000e+03,2.080662295e-02,-6.235304287e-01,1.689127604e-02,-1.214908854e-02
5.570000000e+03,1.600896079e-02,-1.802126258e+00,-3.670410156e-03,-1.558251953e-02
5.572000000e+03,1.534054475e-02,-2.725983934e-01,1.477408854e-02,-4.130208333e-03
5.574000000e+03,1.731878417e-02,2.399282835e+00,-1.276236979e-02,1.170735677e-02
5.576000000e+03,1.879105215e-02,2.019193054e+00,-8.146321615e-03,1.693343099e-02
5.578000000e+03,2.085310438e-02,7.865737179e-01,1.472802734e-02,1.476269531e-02
5.580000000e+03,1.646670737e-02,-2.252196644e+00,-1.037207031e-02,-1.278955078e-02
5.582000000e+03,1.657253733e-02,2.005377146e+00,-6.977539062e-03,1.503206380e-02
5.584000000e+03,1.778364681e-02,-2.902092354e+00,-1.727604167e-02,-4.218587240e-03
5.586000000e+03,1.790445411e-02,1.016067766e+00,9.430501302e-03,1.521956380e-02
5.588000000e+03,1.829490294e-02,-2.844297889e+00,-1.749235026e-02,-5.359212240e-03
5.590000000e+03,2.176098373e-02,1.088472964e+00,1.009358724e-02,1.927848307e-02
5.592000000e+03,1.826023488e-02,1.433752379e+00,2.494628906e-03,1.808902995e-02
5.594000000e+03,1.865380047e-02,2.688547202e+00,-1.677197266e-02,8.164876302e-03
5.596000000e+03,1.747149283e-02,4.310668028e-01,1.587320964e-02,7.300292969e-03
5.598000000e+03,2.132954200e-02,-2.221612338e+00,-1.292220052e-02,-1.696956380e-02
5.600000000e+03,1.579381673e-02,-2.984940416e+00,-1.560042318e-02,-2.464029948e-03
5.602000000e+03,1.730782957e-02,1.449035421e+00,2.102213542e-03,1.717968750e-02
5.604000000e+03,1.944642108e-02,1.316418872e+00,4.893554688e-03,1.882063802e-02
5.606000000e+03,1.587170261e-02,1.377732739e+00,3.045247396e-03,1.557682292e-02
5.608000000e+03,1.862575564e-02,4.196962881e-01,1.700927734e-02,7.589680990e-03
5.610000000e+03,1.505668054e-02,1.298988463e+00,4.042317708e-03,1.450390625e-02
5.612000000e+03,1.784084835e-02,-5.003136218e-01,1.565413411e-02,-8.558268229e-03
5.614000000e+03,1.684094021e-02,-1.723734425e+00,-2.565592448e-03,-1.664436849e-02
5.616000000e+03,1.620568629e-02,-7.592748964e-01,1.175455729e-02,-1.115592448e-02
5.618000000e+03,1.892820680e-02,-1.439831852e+00,2.471842448e-03,-1.876611328e-02
5.620000000e+03,1.925608829e-02,-1.472301776e+00,1.893554688e-03,-1.916276042e-02
5.622000000e+03,1.577744291e-02,-1.111277780e+00,6.997558594e-03,-1.414078776e-02
5.624000000e+03,1.482057873e-02,1.011995623e+00,7.857421875e-03,1.256624349e-02
5.626000000e+03,1.851485184e-02,3.083901780e+00,-1.848404948e-02,1.067545573e-03
5.628000000e+03,1.873671455e-02,-1.244541203e-01,1.859179688e-02,-2.325846354e-03
5.630000000e+03,1.585345933e-02,-2.103704611e+00,-8.054199219e-03,-1.365511068e-02
5.632000000e+03,1.651238427e-02,-2.604488111e+00,-1.418733724e-02,-8.448567708e-03
5.634000000e+03,1.715039903e-02,-3.594437799e-01,1.605436198e-02,-6.032714844e-03
5.636000000e+03,1.943761579e-02,-1.199411211e+00,7.054036458e-03,-1.811246745e-02
5.638000000e+03,1.899265516e-02,9.306922340e-01,1.134391276e-02,1.523274740e-02
5.640000000e+03,1.813917030e-02,2.370419960e+00,-1.300748698e-02,1.264257812e-02
5.642000000e+03,1.799737354e-02,-1.939390808e+00,-6.484537760e-03,-1.678857422e-02
5.644000000e+03,1.772690048e-02,-1.238950267e+00,5.775227865e-03,-1.675976562e-02
5.646000000e+03,1.530026237e-02,1.008636044e+00,8.155273438e-03,1.294563802e-02
5.648000000e+03,2.013154569e-02,-1.728464533e+00,-3.160970052e-03,-1.988183594e-02
5.650000000e+03,2.141922954e-02,2.737971030e+00,-1.969807943e-02,8.412434896e-03
5.652000000e+03,1.839771175e-02,-2.862669598e+00,-1.768668620e-02,-5.065266927e-03
5.654000000e+03,1.916986336e-02,-1.434228130e+00,2.609863281e-03,-1.899137370e-02
5.656000000e+03,1.767546383e-02,-3.124399969e+00,-1.767285156e-02,-3.038736979e-04
5.658000000e+03,2.106886700e-02,2.400280337e+00,-1.554003906e-02,1.422688802e-02
5.660000000e+03,2.354347738e-02,8.595786040e-01,1.536816406e-02,1.783577474e-02
5.662000000e+03,1.698220571e-02,-1.839917306e+00,-4.515299479e-03,-1.637093099e-02
5.664000000e+03,1.748994657e-02,-1.287770888e+00,4.884277344e-03,-1.679410807e-02
5.666000000e+03,1.921413140e-02,-1.273212898e+00,5.633789062e-03,-1.836962891e-02
5.668000000e+03,1.746556789e-02,1.986390234e+00,-7.051432292e-03,1.597884115e-02
5.670000000e+03,1.972440593e-02,-2.841533343e+00,-1.884309896e-02,-5.830078125e-03
5.672000000e+03,2.154314834e-02,2.269016031e+00,-1.384912109e-02,1.650179036e-02
5.674000000e+03,2.056827793e-02,5.593575861e-01,1.743359375e-02,1.091438802e-02
5.676000000e+03,1.486670553e-02,1.052070118e-01,1.478450521e-02,1.561197917e-03
5.678000000e+03,1.573538405e-02,-9.232281058e-01,9.492350260e-03,-1.254980469e-02
5.680000000e+03,1.940259169e-02,2.573716297e+00,-1.635725911e-02,1.043554687e-02
5.682000000e+03,1.963385452e-02,2.137667963e+00,-1.054329427e-02,1.656282552e-02
5.684000000e+03,2.327703029e-02,2.956869677e+00,-2.288102214e-02,4.275390625e-03
5.686000000e+03,2.120142839e-02,-1.487321030e+00,1.767740885e-03,-2.112760417e-02
5.688000000e+03,1.823495227e-02,8.181920252e-01,1.246435547e-02,1.330989583e-02
5.690000000e+03,1.555401481e-02,-2.130657916e+00,-8.260253906e-03,-1.317936198e-02
5.692000000e+03,1.628039923e-02,1.361119032e+00,3.388671875e-03,1.592382813e-02
5.694000000e+03,1.698308655e-02,-1.251464213e+00,5.331542969e-03,-1.612451172e-02
5.696000000e+03,1.577119964e-02,-4.279453665e-01,1.434895833e-02,-6.545084635e-03
5.698000000e+03,2.277393171e-02,-3.140870828e+00,-2.277392578e-02,-1.643880208e-05
5.700000000e+03,1.656286712e-02,-1.133049523e+00,7.020996094e-03,-1.500113932e-02
5.702000000e+03,1.704596059e-02,-2.628066188e+00,-1.484733073e-02,-8.373860677e-03
5.704000000e+03,2.008761232e-02,2.723926106e+00,-1.836083984e-02,8.148111979e-03
5.706000000e+03,2.155151465e-02,1.658377327e+00,-1.885091146e-03,2.146891276e-02
5.708000000e+03,2.164137809e-02,-3.015260970e+00,-2.146891276e-02,-2.726725260e-03
5.710000000e+03,1.650202408e-02,-2.068626195e+00,-7.880045573e-03,-1.449902344e-02
5.712000000e+03,1.984344824e-02,-2.467152740e+00,-1.549886068e-02,-1.239143880e-02
5.714000000e+03,2.011068262e-02,-2.280053762e+00,-1.309749349e-02,-1.526090495e-02
5.716000000e+03,2.012702737e-02,-1.270103530e+00,5.961263021e-03,-1.922395833e-02
5.718000000e+03,1.743478550e-02,-2.510099004e+00,-1.407242839e-02,-1.029264323e-02
5.720000000e+03,1.591076296e-02,1.326790231e+00,3.843912760e-03,1.543945313e-02
5.722000000e+03,1.897957818e-02,-8.849913941e-01,1.201969401e-02,-1.468847656e-02
5.724000000e+03,1.582914095e-02,-2.408662146e+00,-1.176448568e-02,-1.059049479e-02
5.726000000e+03,1.739872054e-02,-2.992809305e-01,1.662532552e-02,-5.129720052e-03
5.728000000e+03,1.670754440e-02,-1.719978665e+00,-2.483235677e-03,-1.652197266e-02
5.730000000e+03,1.828947211e-02,5.937362054e-01,1.515934245e-02,1.023225911e-02
5.732000000e+03,1.803312998e-02,1.856445385e+00,-5.081380208e-03,1.730240885e-02
5.734000000e+03,2.325368431e-02,-1.739389009e+00,-3.901855469e-03,-2.292399089e-02
5.736000000e+03,2.493467756e-02,-1.553980766e+00,4.192708333e-04,-2.493115234e-02
5.738000000e+03,1.913729481e-02,2.349633323e+00,-1.344303385e-02,1.362060547e-02
5.740000000e+03,1.892987247e-02,-1.003296221e+00,1.017529297e-02,-1.596256510e-02
5.742000000e+03,1.759554874e-02,3.097714647e+00,-1.757861328e-02,7.718098958e-04
5.744000000e+03,2.038390239e-02,8.094584004e-01,1.406266276e-02,1.475618490e-02
5.746000000e+03,1.843679045e-02,-2.265255416e+00,-1.179899089e-02,-1.416682943e-02
5.748000000e+03,2.176368525e-02,2.331559713e-01,2.117480469e-02,5.028483073e-03
5.750000000e+03,2.315247911e-02,-2.655508418e+00,-2.047070312e-02,-1.081608073e-02
5.752000000e+03,1.770671119e-02,-2.958215372e+00,-1.740983073e-02,-3.228841146e-03
5.754000000e+03,1.810494981e-02,7.197746378e-01,1.361409505e-02,1.193505859e-02
5.756000000e+03,1.800135397e-02,1.422048102e+00,2.667805990e-03,1.780257161e-02
5.758000000e+03,1.596136953e-02,-2.077972085e+00,-7.752604167e-03,-1.395214844e-02
5.760000000e+03,1.804455983e-02,-7.960433197e-01,1.262288411e-02,-1.289453125e-02
5.762000000e+03,1.580057431e-02,-9.316690016e-01,9.424967448e-03,-1.268180339e-02
5.764000000e+03,1.892121193e-02,-3.054449904e-01,1.804541016e-02,-5.689941406e-03
5.766000000e+03,1.617871333e-02,3.251068336e-01,1.533121745e-02,5.167643229e-03
5.768000000e+03,1.322834384e-02,2.937069043e+00,-1.295263672e-02,2.686686198e-03
5.770000000e+03,1.800336303e-02,1.482627118e+00,1.585286458e-03,1.793343099e-02
5.772000000e+03,1.730333943e-02,2.353686963e+00,-1.220458984e-02,1.226595052e-02
5.774000000e+03,2.159897690e-02,8.110947606e-01,1.487532552e-02,1.566015625e-02
5.776000000e+03,1.853993469e-02,2.170378155e-01,1.810498047e-02,3.992350260e-03
5.778000000e+03,2.022474913e-02,-2.038874307e+00,-9.124837240e-03,-1.804931641e-02
5.780000000e+03,2.077748753e-02,-2.821432443e+00,-1.972167969e-02,-6.539062500e-03
5.782000000e+03,1.928324774e-02,1.045638783e+00,9.667643229e-03,1.668473307e-02
5.784000000e+03,1.953801403e-02,-2.687434009e+00,-1.755745443e-02,-8.571451823e-03
5.786000000e+03,1.863174403e-02,2.704224547e+00,-1.687792969e-02,7.891601562e-03
5.788000000e+03,1.832507039e-02,-1.791630933e+00,-4.013997396e-03,-1.788004557e-02
5.790000000e+03,1.843590884e-02,-8.445630908e-01,1.224251302e-02,-1.378417969e-02
5.792000000e+03,1.557141111e-02,-2.587712176e+00,-1.324332682e-02,-8.190429688e-03
5.794000000e+03,2.003219930e-02,-2.287403094e-01,1.951041667e-02,-4.542317708e-03
5.796000000e+03,1.873875913e-02,-7.001886953e-01,1.432991536e-02,-1.207454427e-02
5.798000000e+03,1.683589798e-02,3.090923138e+00,-1.681429036e-02,8.527018229e-04
5.800000000e+03,2.116414734e-02,2.239263015e+00,-1.311718750e-02,1.660904948e-02
5.802000000e+03,1.905893161e-02,-2.843271407e+00,-1.821712240e-02,-5.601725260e-03
5.804000000e+03,1.819933476e-02,-1.695744780e+00,-2.268066406e-03,-1.805745443e-02
5.806000000e+03,1.982843142e-02,1.067811451e-01,1.971549479e-02,2.113281250e-03
5.808000000e+03,1.920789598e-02,-2.127828279e+00,-1.015462240e-02,-1.630419922e-02
5.810000000e+03,2.333380621e-02,-9.338771634e-01,1.387711589e-02,-1.875878906e-02
5.812000000e+03,1.891301048e-02,-3.011260125e+00,-1.875260417e-02,-2.458007812e-03
5.814000000e+03,1.707883754e-02,-1.303136737e+00,4.516927083e-03,-1.647070312e-02
5.816000000e+03,1.303552283e-02,-1.318613326e+00,3.252604167e-03,-1.262320964e-02
5.818000000e+03,1.940024391e-02,1.959439762e+00,-7.351399740e-03,1.795345052e-02
5.820000000e+03,1.575718154e-02,2.763267158e+00,-1.464290365e-02,5.820149740e-03
5.822000000e+03,2.117410224e-02,-1.098185459e-01,2.104654948e-02,-2.320638021e-03
5.824000000e+03,1.631030760e-02,4.174998822e-01,1.490934245e-02,6.613444010e-03
5.826000000e+03,1.783758291e-02,-2.427833304e-01,1.731445313e-02,-4.288248698e-03
5.828000000e+03,1.729606130e-02,-1.034300096e+00,8.840494792e-03,-1.486604818e-02
5.830000000e+03,2.088432684e-02,2.155081130e+00,-1.151985677e-02,1.741975911e-02
5.832000000e+03,2.246562944e-02,2.383682638e-01,2.183040365e-02,5.304524740e-03
5.834000000e+03,2.191368533e-02,-1.618735892e+00,-1.050130208e-03,-2.188850911e-02
5.836000000e+03,1.784610084e-02,1.192279911e+00,6.594889323e-03,1.658284505e-02
5.838000000e+03,1.576752607e-02,-2.298506786e+00,-1.048795573e-02,-1.177360026e-02
5.840000000e+03,2.071674875e-02,-1.671252981e+00,-2.077636719e-03,-2.061230469e-02
5.842000000e+03,1.909254853e-02,-1.178000671e+00,7.308105469e-03,-1.763850911e-02
5.844000000e+03,1.792972302e-02,-2.307314406e+00,-1.204361979e-02,-1.328255208e-02
5.846000000e+03,1.911169966e-02,-1.310011806e+00,4.927734375e-03,-1.846549479e-02
5.848000000e+03,1.704802514e-02,-2.665336508e+00,-1.515087891e-02,-7.815755208e-03
5.850000000e+03,1.641809941e-02,-6.144366566e-01,1.341520182e-02,-9.465006510e-03
5.852000000e+03,1.705873263e-02,-2.967523456e+00,-1.680094401e-02,-2.954427083e-03
5.854000000e+03,1.908591693e-02,-1.984421168e+00,-7.671223958e-03,-1.747639974e-02
5.856000000e+03,1.652935823e-02,5.689117792e-01,1.392578125e-02,8.904622396e-03
5.858000000e+03,1.883957119e-02,-2.148361301e+00,-1.028613281e-02,-1.578369141e-02
5.860000000e+03,1.755924557e-02,1.915412101e+00,-5.932128906e-03,1.652685547e-02
5.862000000e+03,1.782981902e-02,1.475752881e+00,1.692057292e-03,1.774934896e-02
5.864000000e+03,2.165138052e-02,-1.853030140e+00,-6.029947917e-03,-2.079475911e-02
5.866000000e+03,1.556138634e-02,-1.534159841e+00,5.699869792e-04,-1.555094401e-02
5.868000000e+03,2.159705883e-02,-2.739397409e+00,-1.987369792e-02,-8.453938802e-03
5.870000000e+03,2.039960667e-02,6.007003759e-01,1.682845052e-02,1.153027344e-02
5.872000000e+03,1.920121642e-02,1.326590671e+00,4.642578125e-03,1.863151042e-02
5.874000000e+03,1.957061379e-02,-1.008849741e+00,1.042789714e-02,-1.656103516e-02
5.876000000e+03,2.164439042e-02,-7.572857106e-02,2.158235677e-02,-1.637532552e-03
5.878000000e+03,1.810893709e-02,6.528953482e-01,1.438444010e-02,1.100097656e-02
5.880000000e+03,1.319278993e-02,5.084465726e-01,1.152392578e-02,6.422526042e-03
5.882000000e+03,1.701773783e-02,8.904974051e-01,1.070458984e-02,1.322932943e-02
5.884000000e+03,2.027769185e-02,2.037222285e+00,-9.118815104e-03,1.811165365e-02
5.886000000e+03,1.821703981e-02,5.757882939e-01,1.527978516e-02,9.919108073e-03
5.888000000e+03,1.840349559e-02,2.503537704e+00,-1.478271484e-02,1.096175130e-02
5.890000000e+03,1.802639270e-02,1.419407482e-02,1.802457682e-02,2.558593750e-04
5.892000000e+03,1.615991643e-02,-1.390491499e+00,2.897949219e-03,-1.589794922e-02
5.894000000e+03,1.900657562e-02,-1.139775527e+00,7.940917969e-03,-1.726822917e-02
5.896000000e+03,1.513752182e-02,1.291852732e+00,4.167968750e-03,1.455240885e-02
5.898000000e+03,1.685180466e-02,-3.132281882e+00,-1.685107422e-02,-1.569010417e-04
