4.871000000e+03,1.708311587e-02,-2.142732023e+00,-9.246419271e-03,-1.436442057e-02
4.872000000e+03,1.705548556e-02,2.661133557e+00,-1.512451172e-02,7.882812500e-03
4.873000000e+03,1.819634126e-02,-8.572279042e-01,1.191015625e-02,-1.375699870e-02
4.874000000e+03,2.104546039e-02,2.859094722e+00,-2.021126302e-02,5.866536458e-03
4.875000000e+03,1.850763812e-02,-1.273840746e+00,5.415527344e-03,-1.769759115e-02
4.876000000e+03,1.747100489e-02,-9.009482985e-01,1.084716797e-02,-1.369580078e-02
4.877000000e+03,1.780874727e-02,-2.879558501e+00,-1.720084635e-02,-4.613281250e-03
4.878000000e+03,1.377504489e-02,2.769816718e+00,-1.283398438e-02,5.004069010e-03
4.879000000e+03,1.803510387e-02,1.041946246e+00,9.099446615e-03,1.557128906e-02
4.880000000e+03,1.550385471e-02,-1.033259275e+00,7.938313802e-03,-1.331738281e-02
4.881000000e+03,1.612707640e-02,-8.962461003e-01,1.007210286e-02,-1.259505208e-02
4.882000000e+03,1.694967068e-02,2.535169805e+00,-1.392740885e-02,9.660156250e-03
4.883000000e+03,1.485603329e-02,1.176396247e+00,5.708496094e-03,1.371549479e-02
4.884000000e+03,1.890755552e-02,1.570193751e+00,1.139322917e-05,1.890755208e-02
4.885000000e+03,1.832972583e-02,1.506481538e+00,1.178059896e-03,1.829182943e-02
4.886000000e+03,2.072108924e-02,1.354247096e+00,4.452148438e-03,2.023714193e-02
4.887000000e+03,2.006589494e-02,-5.295995015e-01,1.731705729e-02,-1.013704427e-02
4.888000000e+03,1.664892582e-02,4.745646450e-01,1.480908203e-02,7.607747396e-03
4.889000000e+03,1.905004363e-02,3.096217869e+00,-1.903043620e-02,8.640950521e-04
4.890000000e+03,2.207698664e-02,1.570501431e+00,6.510416667e-06,2.207698568e-02
4.891000000e+03,1.907335179e-02,-2.722020878e-01,1.837109375e-02,-5.127929688e-03
4.892000000e+03,1.653061913e-02,1.653854157e+00,-1.371419271e-03,1.647363281e-02
4.893000000e+03,1.570447021e-02,1.888351835e+00,-4.903645833e-03,1.491927083e-02
4.894000000e+03,2.028279382e-02,1.658730348e+00,-1.781250000e-03,2.020442708e-02
4.895000000e+03,1.373397179e-02,-3.104988791e+00,-1.372477214e-02,-5.026041667e-04
4.896000000e+03,1.766328947e-02,-2.408643993e+00,-1.312744141e-02,-1.181787109e-02
4.897000000e+03,1.893741193e-02,1.928789415e+00,-6.635579427e-03,1.773681641e-02
4.898000000e+03,1.906736634e-02,4.045611381e-01,1.752815755e-02,7.505208333e-03
