6.595500000e+03,-1.947739707e+01,1.322877188e+00,8.241042345e-03,3.255700326e-02
6.595600000e+03,-2.613334187e+01,9.935024311e-01,8.517915309e-03,1.307817590e-02
6.595700000e+03,-2.343055006e+01,-2.961739154e+00,-2.096091205e-02,-3.811074919e-03
6.595800000e+03,-2.371111531e+01,-5.169915784e-01,1.793159609e-02,-1.019543974e-02
6.595900000e+03,-1.803485329e+01,-1.497206229e+00,2.915309446e-03,-3.954397394e-02
6.596000000e+03,-2.011416921e+01,3.124370974e+00,-3.120521173e-02,5.374592834e-04
6.596100000e+03,-2.524621739e+01,-7.494137033e-01,1.265472313e-02,-1.177524430e-02
6.596200000e+03,-1.453016343e+01,2.733926799e+00,-5.449511401e-02,2.353420195e-02
6.596300000e+03,-1.982240785e+01,2.996769753e+00,-3.193811075e-02,4.657980456e-03
6.596400000e+03,-2.185731365e+01,1.782561482e-01,2.513029316e-02,4.527687296e-03
6.596500000e+03,-2.653751921e+01,2.853381921e+00,-1.428338762e-02,4.234527687e-03
6.596600000e+03,-1.923451617e+01,-1.415493819e+00,5.342019544e-03,-3.412052117e-02
6.596700000e+03,-2.186580950e+01,-2.089863252e+00,-1.265472313e-02,-2.214983713e-02
6.596800000e+03,-2.205705797e+01,1.404252800e+00,4.136807818e-03,2.460912052e-02
6.596900000e+03,-2.578174215e+01,2.993743288e+00,-1.607491857e-02,2.394136808e-03
6.597000000e+03,-2.094892680e+01,-1.263216335e+00,8.583061889e-03,-2.701954397e-02
6.597100000e+03,-2.502443976e+01,-1.224065496e+00,6.026058632e-03,-1.667752443e-02
6.597200000e+03,-2.016454046e+01,1.209199764e+00,1.097719870e-02,2.902280130e-02
6.597300000e+03,-1.936232122e+01,2.569651326e+00,-2.861563518e-02,1.842019544e-02
6.597400000e+03,-1.756099411e+01,1.728975362e+00,-6.596091205e-03,4.135179153e-02
6.597500000e+03,-2.633337149e+01,1.972323011e+00,-5.960912052e-03,1.403908795e-02
6.597600000e+03,-2.101527154e+01,1.724810031e+00,-4.315960912e-03,2.780130293e-02
6.597700000e+03,-1.359596895e+01,1.051252914e+00,3.281758958e-02,5.737785016e-02
6.597800000e+03,-1.725849798e+01,2.965657664e-01,4.146579805e-02,1.267100977e-02
6.597900000e+03,-2.294216726e+01,2.800415972e+00,-2.123778502e-02,7.540716612e-03
6.598000000e+03,-2.811610055e+01,-2.098398899e+00,-6.254071661e-03,-1.073289902e-02
6.598100000e+03,-2.793402120e+01,1.150225502e+00,5.179153094e-03,1.157980456e-02
6.598200000e+03,-2.238261121e+01,5.793578274e-01,2.011400651e-02,1.315960912e-02
6.598300000e+03,-2.773491210e+01,2.961177987e+00,-1.276872964e-02,2.328990228e-03
6.598400000e+03,-2.535464733e+01,1.813041345e-01,1.679153094e-02,3.078175896e-03
6.598500000e+03,-2.748495947e+01,2.212590536e+00,-7.996742671e-03,1.070032573e-02
6.598600000e+03,-1.519954997e+01,2.075275454e+00,-2.656351792e-02,4.811074919e-02
6.598700000e+03,-2.596482102e+01,-1.934957458e+00,-5.667752443e-03,-1.486970684e-02
6.598800000e+03,-3.224552027e+01,-6.987890237e-01,5.912052117e-03,-4.967426710e-03
6.598900000e+03,-2.471225610e+01,-1.255490065e+00,5.700325733e-03,-1.747557003e-02
6.599000000e+03,-1.952597183e+01,2.808738299e+00,-3.156351792e-02,1.091205212e-02
6.599100000e+03,-2.683771909e+01,-4.940180149e-01,1.267100977e-02,-6.824104235e-03
6.599200000e+03,-3.188582191e+01,-1.348396055e+00,1.775244300e-03,-7.850162866e-03
6.599300000e+03,-1.778162217e+01,-1.510119502e+00,2.475570033e-03,-4.074918567e-02
6.599400000e+03,-2.626559947e+01,2.071411439e+00,-7.377850163e-03,1.348534202e-02
6.599500000e+03,-1.735472049e+01,3.018603843e+00,-4.255700326e-02,5.260586319e-03
6.599600000e+03,-2.977025832e+01,1.608873152e+00,-3.908794788e-04,1.026058632e-02
6.599700000e+03,-1.923911207e+01,2.801488691e+00,-3.254071661e-02,1.151465798e-02
6.599800000e+03,-2.410187960e+01,4.817468515e-01,1.747557003e-02,9.136807818e-03
6.599900000e+03,-1.388229781e+01,2.822741109e+00,-6.073289902e-02,2.004885993e-02
6.600000000e+03,-2.905882144e+01,1.097345110e+00,5.081433225e-03,9.918566775e-03
6.600100000e+03,-2.585841161e+01,3.094057639e+00,-1.609120521e-02,7.654723127e-04
6.600200000e+03,-2.582152935e+01,-1.728497277e+00,-2.540716612e-03,-1.597719870e-02
6.600300000e+03,-3.082280989e+01,7.004695294e-01,6.954397394e-03,5.863192182e-03
6.600400000e+03,-2.790419939e+01,1.645176300e-01,1.255700326e-02,2.084690554e-03
6.600500000e+03,-3.684453771e+01,-1.041432887e+00,2.296416938e-03,-3.925081433e-03
6.600600000e+03,-3.163458062e+01,-2.775689108e+00,-7.736156352e-03,-2.964169381e-03
6.600700000e+03,-1.926369696e+01,-8.815711415e-01,2.188925081e-02,-2.656351792e-02
6.600800000e+03,-2.460834069e+01,8.262675866e-01,1.260586319e-02,1.368078176e-02
6.600900000e+03,-1.986062825e+01,3.022203985e+00,-3.190553746e-02,3.827361564e-03
6.601000000e+03,-2.128050237e+01,-2.797002952e+00,-2.568403909e-02,-9.218241042e-03
6.601100000e+03,-1.767413921e+01,-2.018231046e+00,-1.788273616e-02,-3.726384365e-02
6.601200000e+03,-1.670289260e+01,1.380794731e+00,8.729641694e-03,4.539087948e-02
6.601300000e+03,-2.152189619e+01,1.208865429e+00,9.397394137e-03,2.482084691e-02
6.601400000e+03,-2.731898089e+01,-1.747547237e+00,-2.394136808e-03,-1.340390879e-02
6.601500000e+03,-2.382966113e+01,1.361156481e+00,4.234527687e-03,1.990228013e-02
6.601600000e+03,-1.983855752e+01,-9.353840204e-01,1.912052117e-02,-2.592833876e-02
6.601700000e+03,-2.916993961e+01,-1.975493750e+00,-4.332247557e-03,-1.011400651e-02
6.601800000e+03,-2.409273559e+01,-1.092389642e+00,9.087947883e-03,-1.752442997e-02
6.601900000e+03,-3.167464457e+01,2.410685946e+00,-6.140065147e-03,5.504885993e-03
6.602000000e+03,-1.886890600e+01,-2.461849352e-01,3.493485342e-02,-8.778501629e-03
6.602100000e+03,-2.354648972e+01,-1.267911458e+00,6.270358306e-03,-2.006514658e-02
