6.531500000e+03,-7.068611396e+00,-9.781539407e-01,2.475341797e-02,-3.675944010e-02
6.532000000e+03,-6.778784961e+00,1.563869631e+00,3.173828125e-04,4.581949870e-02
6.532500000e+03,-6.457051774e+00,-1.521485772e+00,2.343750000e-03,-4.749186198e-02
6.533000000e+03,-8.369192865e+00,1.054987910e-01,3.794189453e-02,4.017740885e-03
6.533500000e+03,-9.158991363e+00,1.561989584e+00,3.068033854e-04,3.483642578e-02
6.534000000e+03,-8.501451061e+00,1.403433121e+00,6.259765625e-03,3.705240885e-02
6.534500000e+03,-1.006276173e+01,-1.636917907e+00,-2.074381510e-03,-3.132649740e-02
6.535000000e+03,-7.926384153e+00,2.008488811e+00,-1.701741536e-02,3.636474609e-02
6.535500000e+03,-1.018523005e+01,4.200154187e-01,2.826497396e-02,1.262288411e-02
6.536000000e+03,-7.270560307e+00,1.543314294e+00,1.189778646e-03,4.328206380e-02
6.536500000e+03,-8.519972490e+00,2.061215797e+00,-1.766113281e-02,3.307779948e-02
6.537000000e+03,-8.798907318e+00,2.068186314e+00,-1.732584635e-02,3.191243490e-02
6.537500000e+03,-7.377783817e+00,1.029443498e+00,2.203776042e-02,3.665201823e-02
6.538000000e+03,-6.983790760e+00,6.163915375e-01,3.651611328e-02,2.587076823e-02
6.538500000e+03,-7.737583174e+00,-2.003971518e+00,-1.722330729e-02,-3.724202474e-02
6.539000000e+03,-6.614540734e+00,2.433174930e-01,4.531982422e-02,1.125000000e-02
6.539500000e+03,-5.418767841e+00,2.388028676e+00,-3.907877604e-02,3.666666667e-02
6.540000000e+03,-5.653263300e+00,1.286260184e+00,1.464192708e-02,5.006266276e-02
6.540500000e+03,-4.570809769e+00,2.816200715e+00,-5.598225911e-02,1.888753255e-02
6.541000000e+03,-5.386001337e+00,-3.059074606e+00,-5.360677083e-02,-4.433593750e-03
6.541500000e+03,-5.776843341e+00,7.176107132e-01,3.874104818e-02,3.381510417e-02
6.542000000e+03,-6.730462335e+00,2.983119468e+00,-4.549886068e-02,7.271321615e-03
6.542500000e+03,-5.418709567e+00,-1.077281807e+00,2.538574219e-02,-4.719319661e-02
6.543000000e+03,-6.724465759e+00,5.996093825e-01,3.806477865e-02,2.601969401e-02
6.543500000e+03,-7.606226915e+00,1.539416759e+00,1.306966146e-03,4.163655599e-02
6.544000000e+03,-6.471996647e+00,3.097157266e+00,-4.742106120e-02,2.108561198e-03
6.544500000e+03,-5.976072376e+00,2.415173540e+00,-3.756998698e-02,3.338053385e-02
6.545000000e+03,-6.235085182e+00,2.676967674e+00,-4.360921224e-02,2.185791016e-02
6.545500000e+03,-6.623677547e+00,-3.031528831e+00,-4.636393229e-02,-5.123697917e-03
6.546000000e+03,-6.205321540e+00,-4.825939469e-01,4.335774740e-02,-2.271565755e-02
