4.568500000e+03,1.751174026e-02,2.479750098e+00,-1.381433225e-02,1.076221498e-02
4.569000000e+03,6.634182051e-03,1.783021308e+00,-1.397394137e-03,6.485342020e-03
4.569500000e+03,1.155128270e-02,-3.771550779e-01,1.073941368e-02,-4.254071661e-03
4.570000000e+03,1.886408566e-02,2.667674342e+00,-1.678501629e-02,8.609120521e-03
4.570500000e+03,7.292847545e-03,9.369429444e-01,4.319218241e-03,5.876221498e-03
4.571000000e+03,1.302855780e-02,2.227848639e+00,-7.957654723e-03,1.031596091e-02
4.571500000e+03,5.910380144e-03,-2.980521148e+00,-5.833876221e-03,-9.478827362e-04
4.572000000e+03,7.894161505e-03,2.465240680e+00,-6.156351792e-03,4.941368078e-03
4.572500000e+03,8.389119123e-03,2.321044139e+00,-5.719869707e-03,6.136807818e-03
4.573000000e+03,6.053531880e-03,-3.929048559e-02,6.048859935e-03,-2.377850163e-04
4.573500000e+03,8.380881514e-03,2.591974639e+00,-7.146579805e-03,4.377850163e-03
4.574000000e+03,1.824137040e-02,2.541604492e+00,-1.505537459e-02,1.029967427e-02
4.574500000e+03,1.802396956e-02,-1.582182063e+00,-2.052117264e-04,-1.802280130e-02
4.575000000e+03,1.638099706e-03,2.380099921e+00,-1.185667752e-03,1.130293160e-03
4.575500000e+03,9.159915504e-03,8.179049474e-03,9.159609121e-03,7.491856678e-05
4.576000000e+03,1.148780554e-02,1.914068222e+00,-3.866449511e-03,1.081758958e-02
4.576500000e+03,1.932800570e-02,2.180956227e+00,-1.107491857e-02,1.584039088e-02
4.577000000e+03,6.160085385e-03,-2.706562732e+00,-5.586319218e-03,-2.596091205e-03
4.577500000e+03,3.485598000e-02,2.026879404e+00,-1.535179153e-02,3.129315961e-02
4.578000000e+03,2.649658445e-03,-1.163806077e+00,1.048859935e-03,-2.433224756e-03
4.578500000e+03,5.192186497e-03,1.569541622e+00,6.514657980e-06,5.192182410e-03
4.579000000e+03,2.796992252e-02,-2.731562826e+00,-2.565146580e-02,-1.114983713e-02
4.579500000e+03,1.717455862e-03,1.725031811e+00,-2.638436482e-04,1.697068404e-03
4.580000000e+03,2.395123752e-02,2.989367256e+00,-2.367426710e-02,3.631921824e-03
4.580500000e+03,5.175412986e-03,5.298413111e-01,4.465798046e-03,2.615635179e-03
4.581000000e+03,1.353018124e-02,-2.629045822e+00,-1.179153094e-02,-6.635179153e-03
4.581500000e+03,3.268393261e-03,2.823308836e+00,-3.104234528e-03,1.022801303e-03
4.582000000e+03,2.207278897e-02,2.684940707e+00,-1.981107492e-02,9.732899023e-03
4.582500000e+03,8.004246266e-03,1.756619253e+00,-1.478827362e-03,7.866449511e-03
4.583000000e+03,9.856903576e-03,-4.757664363e-01,8.762214984e-03,-4.514657980e-03
4.583500000e+03,2.807403345e-02,2.036986479e+00,-1.261889251e-02,2.507817590e-02
4.584000000e+03,1.214159452e-02,2.259866898e+00,-7.719869707e-03,9.371335505e-03
4.584500000e+03,2.267985151e-02,1.420287200e+00,3.400651466e-03,2.242345277e-02
4.585000000e+03,9.768306039e-03,-2.752307789e-01,9.400651466e-03,-2.654723127e-03
4.585500000e+03,2.248006234e-02,2.759229693e+00,-2.085667752e-02,8.387622150e-03
4.586000000e+03,9.156986781e-03,-1.104444302e+00,4.117263844e-03,-8.179153094e-03
4.586500000e+03,5.199420529e-03,-2.787148104e+00,-4.876221498e-03,-1.804560261e-03
4.587000000e+03,1.073030866e-02,-1.288702173e+00,2.986970684e-03,-1.030618893e-02
4.587500000e+03,1.295613365e-02,-2.383397453e+00,-9.407166124e-03,-8.908794788e-03
4.588000000e+03,5.670316542e-03,2.070418126e+00,-2.716612378e-03,4.977198697e-03
4.588500000e+03,3.376983106e-03,1.533169307e+00,1.270358306e-04,3.374592834e-03
4.589000000e+03,4.592183519e-03,-2.328604905e+00,-3.156351792e-03,-3.335504886e-03
4.589500000e+03,8.053962477e-03,-3.105994586e+00,-8.048859935e-03,-2.866449511e-04
4.590000000e+03,6.368298937e-03,2.548341127e+00,-5.280130293e-03,3.560260586e-03
4.590500000e+03,6.352710198e-04,1.027298674e-01,6.319218241e-04,6.514657980e-05
4.591000000e+03,1.053540299e-02,2.716116615e+00,-9.596091205e-03,4.348534202e-03
4.591500000e+03,1.330875945e-02,-2.884979015e+00,-1.287296417e-02,-3.377850163e-03
4.592000000e+03,6.952718942e-03,-1.141726126e+00,2.892508143e-03,-6.322475570e-03
4.592500000e+03,1.908045456e-02,-3.059557240e+00,-1.901628664e-02,-1.563517915e-03
4.593000000e+03,4.186675249e-03,9.724358718e-01,2.358306189e-03,3.459283388e-03
4.593500000e+03,1.205354864e-02,1.784834048e+00,-2.560260586e-03,1.177850163e-02
4.594000000e+03,4.884439492e-03,2.568572281e+00,-4.104234528e-03,2.648208469e-03
4.594500000e+03,1.181866333e-02,-1.454829451e-01,1.169381107e-02,-1.713355049e-03
4.595000000e+03,2.410461220e-02,-2.537398347e+00,-1.983713355e-02,-1.369381107e-02
4.595500000e+03,2.010773986e-02,1.203796950e+00,7.214983713e-03,1.876872964e-02
4.596000000e+03,1.573897280e-02,-1.945845418e+00,-5.765472313e-03,-1.464495114e-02
4.596500000e+03,2.148966782e-02,2.832161116e+00,-2.046905537e-02,6.543973941e-03
4.597000000e+03,8.918993263e-03,4.868422723e-01,7.882736156e-03,4.172638436e-03
4.597500000e+03,1.768370909e-02,-2.453906147e+00,-1.366449511e-02,-1.122475570e-02
4.598000000e+03,3.264441746e-03,2.377183841e-01,3.172638436e-03,7.687296417e-04
4.598500000e+03,7.004039802e-03,-3.086687482e+00,-6.993485342e-03,-3.843648208e-04
4.599000000e+03,1.344132970e-02,-1.218464188e+00,4.638436482e-03,-1.261563518e-02
4.599500000e+03,1.796792186e-02,1.930564238e+00,-6.325732899e-03,1.681758958e-02
4.600000000e+03,2.567668044e-02,-1.513932664e+00,1.459283388e-03,-2.563517915e-02
4.600500000e+03,1.381433570e-02,7.617201344e-01,9.996742671e-03,9.534201954e-03
4.601000000e+03,1.491696292e-02,1.069933425e+00,7.162866450e-03,1.308469055e-02
4.601500000e+03,1.392328883e-02,-1.585301627e+00,-2.019543974e-04,-1.392182410e-02
4.602000000e+03,4.447876474e-03,2.976805161e+00,-4.387622150e-03,7.296416938e-04
4.602500000e+03,1.195769199e-02,-1.023602812e+00,6.221498371e-03,-1.021172638e-02
4.603000000e+03,1.506446024e-02,1.794062079e+00,-3.335504886e-03,1.469055375e-02
4.603500000e+03,1.006951246e-02,1.904311044e+00,-3.296416938e-03,9.514657980e-03
4.604000000e+03,5.835825565e-03,-2.402388393e+00,-4.312703583e-03,-3.931596091e-03
4.604500000e+03,2.115902845e-03,2.296288067e+00,-1.403908795e-03,1.583061889e-03
4.605000000e+03,1.817098050e-02,-1.065369305e+00,8.798045603e-03,-1.589902280e-02
4.605500000e+03,1.455764319e-02,-5.547332941e-01,1.237459283e-02,-7.667752443e-03
4.606000000e+03,4.488386601e-03,2.329506783e+00,-3.087947883e-03,3.257328990e-03
