6.546500000e+03,-8.587111746e+00,1.969039752e+00,-1.442952474e-02,3.429687500e-02
6.547000000e+03,-9.420083562e+00,1.556905991e+00,4.695638021e-04,3.380289714e-02
6.547500000e+03,-1.033428175e+01,-2.416103013e+00,-2.276611328e-02,-2.018961589e-02
6.548000000e+03,-9.513464781e+00,-4.448533616e-01,3.018961589e-02,-1.439208984e-02
6.548500000e+03,-1.352355817e+01,-9.453269366e-01,1.234049479e-02,-1.708740234e-02
6.549000000e+03,-1.228797879e+01,-2.137731031e+00,-1.305013021e-02,-2.049804687e-02
6.549500000e+03,-1.447020067e+01,-7.502575751e-01,1.382649740e-02,-1.288736979e-02
6.550000000e+03,-1.321843300e+01,-5.949399722e-01,1.808024089e-02,-1.223551432e-02
6.550500000e+03,-1.101897313e+01,-1.197356343e+00,1.025960286e-02,-2.618408203e-02
6.551000000e+03,-1.186953986e+01,9.224951732e-01,1.539713542e-02,2.032552083e-02
6.551500000e+03,-1.056551502e+01,2.295212485e+00,-1.963541667e-02,2.218912760e-02
6.552000000e+03,-1.010836800e+01,-2.081739360e+00,-1.527180990e-02,-2.724202474e-02
6.552500000e+03,-1.218874188e+01,7.919067810e-01,1.726643880e-02,1.749267578e-02
6.553000000e+03,-1.326265989e+01,-2.160108265e+00,-1.207194010e-02,-1.805664062e-02
6.553500000e+03,-1.060234648e+01,-1.330734670e+00,7.014973958e-03,-2.865804036e-02
6.554000000e+03,-1.140707744e+01,-2.024659565e+00,-1.179117839e-02,-2.417073568e-02
6.554500000e+03,-9.781095001e+00,1.859640417e+00,-9.237467448e-03,3.108642578e-02
6.555000000e+03,-1.268669302e+01,1.446845796e+00,2.869466146e-03,2.303141276e-02
6.555500000e+03,-1.071482835e+01,-2.010036589e+00,-1.238525391e-02,-2.635986328e-02
6.556000000e+03,-1.225129464e+01,2.275671540e+00,-1.581136068e-02,1.858723958e-02
6.556500000e+03,-1.247742384e+01,2.254218664e+00,-1.501302083e-02,1.843587240e-02
6.557000000e+03,-1.260913468e+01,3.074053598e+00,-2.336425781e-02,1.580403646e-03
6.557500000e+03,-1.224411621e+01,-2.045158557e+00,-1.115559896e-02,-2.172607422e-02
6.558000000e+03,-1.360380673e+01,2.897921138e-01,2.001302083e-02,5.967610677e-03
6.558500000e+03,-1.366120592e+01,1.609404752e+00,-8.007812500e-04,2.073079427e-02
6.559000000e+03,-1.684506798e+01,2.906840127e+00,-1.398518880e-02,3.344726563e-03
6.559500000e+03,-1.681116565e+01,1.078706744e+00,6.820475260e-03,1.272298177e-02
6.560000000e+03,-1.642822626e+01,-2.481670746e+00,-1.191894531e-02,-9.248860677e-03
6.560500000e+03,-2.163937366e+01,-1.948054007e+00,-3.050130208e-03,-7.697753906e-03
6.561000000e+03,-2.665891265e+01,1.541573738e-02,4.645182292e-03,7.161458333e-05
6.561500000e+03,-2.046180333e+01,-2.258820492e+00,-6.021321615e-03,-7.325032552e-03
6.562000000e+03,-2.604727067e+01,1.952212208e+00,-1.855468750e-03,4.626464844e-03
6.562500000e+03,-2.121771345e+01,2.267296811e+00,-5.576171875e-03,6.667480469e-03
6.563000000e+03,-1.633186102e+01,-2.188335759e+00,-8.833007812e-03,-1.243733724e-02
6.563500000e+03,-2.631265634e+01,-1.633960630e+00,-3.051757812e-04,-4.825032552e-03
6.564000000e+03,-2.251729293e+01,-4.329090210e-01,6.793619792e-03,-3.139648437e-03
6.564500000e+03,-1.874200621e+01,1.306810559e+00,3.015950521e-03,1.115804036e-02
6.565000000e+03,-2.035210212e+01,-1.997255491e+00,-3.972167969e-03,-8.742675781e-03
6.565500000e+03,-1.411761021e+01,2.854638300e+00,-1.887939453e-02,5.571289062e-03
6.566000000e+03,-1.872001438e+01,1.526396703e+00,5.143229167e-04,1.157633464e-02
6.566500000e+03,-1.674022989e+01,1.717764542e-01,1.434000651e-02,2.487792969e-03
6.567000000e+03,-1.954562109e+01,8.186627586e-01,7.198893229e-03,7.694498698e-03
6.567500000e+03,-1.900192690e+01,2.415221422e+00,-8.386230469e-03,7.450358073e-03
6.568000000e+03,-2.720539219e+01,-1.280965518e+00,1.246744792e-03,-4.180501302e-03
6.568500000e+03,-1.419502434e+01,-2.719463368e+00,-1.779703776e-02,-7.993164063e-03
6.569000000e+03,-1.518017847e+01,-2.548030808e+00,-1.443847656e-02,-9.742024740e-03
6.569500000e+03,-1.687279697e+01,7.848762637e-01,1.014078776e-02,1.013020833e-02
6.570000000e+03,-2.742683644e+01,7.921639600e-01,2.986653646e-03,3.027343750e-03
6.570500000e+03,-2.122982561e+01,-2.131075227e+00,-4.612630208e-03,-7.352701823e-03
6.571000000e+03,-1.721419250e+01,-6.921903087e-01,1.060953776e-02,-8.795572917e-03
6.571500000e+03,-1.820272858e+01,-1.090642608e-01,1.222574870e-02,-1.338704427e-03
6.572000000e+03,-2.607362743e+01,-5.446602140e-01,4.250488281e-03,-2.574869792e-03
6.572500000e+03,-2.488081274e+01,3.114753462e+00,-5.699055990e-03,1.529947917e-04
6.573000000e+03,-2.512089338e+01,-2.747433666e+00,-5.120442708e-03,-2.129720052e-03
6.573500000e+03,-4.150265925e+01,-1.955614571e+00,-3.157552083e-04,-7.796223958e-04
6.574000000e+03,-1.616359010e+01,1.595443277e+00,-3.833007813e-04,1.554850260e-02
6.574500000e+03,-2.737147757e+01,-6.391276816e-01,3.435058594e-03,-2.552897135e-03
6.575000000e+03,-2.102170542e+01,-1.907484106e+00,-2.937011719e-03,-8.391113281e-03
6.575500000e+03,-2.613665629e+01,1.955652234e+00,-1.852213542e-03,4.572753906e-03
6.576000000e+03,-2.164725956e+01,1.294604659e+00,2.255859375e-03,7.958984375e-03
6.576500000e+03,-2.745693218e+01,1.913923605e+00,-1.425781250e-03,3.990885417e-03
6.577000000e+03,-3.135966386e+01,9.101410097e-02,2.692871094e-03,2.457682292e-04
6.577500000e+03,-2.083555677e+01,-1.316473360e+00,2.285156250e-03,-8.790690104e-03
6.578000000e+03,-1.983291454e+01,-2.902054612e+00,-9.903157552e-03,-2.418619792e-03
6.578500000e+03,-2.172848062e+01,2.500991066e+00,-6.570638021e-03,4.898274740e-03
6.579000000e+03,-2.200473863e+01,1.746365704e-01,7.818196615e-03,1.379394531e-03
6.579500000e+03,-2.329512070e+01,-1.600175141e+00,-2.010091146e-04,-6.840006510e-03
6.580000000e+03,-1.875367030e+01,-3.045845522e+00,-1.149007161e-02,-1.103515625e-03
6.580500000e+03,-1.659835720e+01,-2.691722005e+00,-1.332194010e-02,-6.433105469e-03
6.581000000e+03,-2.358569636e+01,-1.683925093e+00,-7.470703125e-04,-6.575520833e-03
6.581500000e+03,-1.635842045e+01,3.030651788e+00,-1.511474609e-02,1.683756510e-03
6.582000000e+03,-2.498227298e+01,2.415561985e+00,-4.213867188e-03,3.741048177e-03
6.582500000e+03,-2.070207413e+01,2.580486867e+00,-7.809244792e-03,4.908040365e-03
6.583000000e+03,-2.151786999e+01,1.330354432e+00,1.999511719e-03,8.155110677e-03
6.583500000e+03,-2.246052652e+01,-1.535787396e+00,2.636718750e-04,-7.528483073e-03
6.584000000e+03,-1.837036239e+01,-2.022677998e+00,-5.267740885e-03,-1.085286458e-02
6.584500000e+03,-1.752583982e+01,-1.858958279e+00,-3.778483073e-03,-1.274739583e-02
6.585000000e+03,-2.034412924e+01,1.267896306e+00,2.867024740e-03,9.173990885e-03
6.585500000e+03,-1.990184953e+01,1.773178589e+00,-2.032877604e-03,9.907226562e-03
6.586000000e+03,-2.181318238e+01,9.953921389e-01,4.416503906e-03,6.809082031e-03
6.586500000e+03,-1.857030431e+01,-2.739818889e+00,-1.085042318e-02,-4.610188802e-03
6.587000000e+03,-1.612656315e+01,2.257669574e+00,-9.904785156e-03,1.207763672e-02
6.587500000e+03,-1.267757500e+01,8.863236911e-01,1.468994141e-02,1.800048828e-02
6.588000000e+03,-1.402499597e+01,2.573853253e+00,-1.677408854e-02,1.069824219e-02
6.588500000e+03,-1.091967182e+01,2.417711050e+00,-2.131266276e-02,1.883951823e-02
6.589000000e+03,-1.444692636e+01,-1.795631881e+00,-4.225260417e-03,-1.847493490e-02
6.589500000e+03,-1.531504876e+01,-1.851898852e+00,-4.757486979e-03,-1.647623698e-02
6.590000000e+03,-1.229159125e+01,-2.033020503e+00,-1.083170573e-02,-2.174072266e-02
6.590500000e+03,-1.539893154e+01,-2.408563865e+00,-1.262207031e-02,-1.136474609e-02
6.591000000e+03,-1.566644735e+01,-1.836389637e+00,-4.322916667e-03,-1.589192708e-02
6.591500000e+03,-1.430045279e+01,-2.824982584e+00,-1.831624349e-02,-6.000976562e-03
6.592000000e+03,-1.288052274e+01,2.668340132e+00,-2.020263672e-02,1.034505208e-02
6.592500000e+03,-1.294739037e+01,-2.652136920e+00,-1.987874349e-02,-1.058919271e-02
6.593000000e+03,-1.025312907e+01,1.045054388e+00,1.541422526e-02,2.656656901e-02
6.593500000e+03,-1.181699743e+01,-2.804101925e+00,-2.420654297e-02,-8.494466146e-03
6.594000000e+03,-9.196671741e+00,3.005803948e+00,-3.436767578e-02,4.695638021e-03
6.594500000e+03,-9.442882482e+00,2.802004161e+00,-3.179199219e-02,1.123128255e-02
6.595000000e+03,-1.578224105e+01,-3.128973131e+00,-1.625000000e-02,-2.050781250e-04
6.595500000e+03,-1.234767582e+01,-1.163836754e+00,9.552408854e-03,-2.216227214e-02
6.596000000e+03,-1.029200616e+01,1.836490490e+00,-8.028971354e-03,2.950439453e-02
6.596500000e+03,-1.232421618e+01,1.869094982e+00,-7.111816406e-03,2.312988281e-02
6.597000000e+03,-1.149537861e+01,2.834197955e+00,-2.537353516e-02,8.055013021e-03
6.597500000e+03,-1.035901948e+01,-4.406519871e-01,2.744384766e-02,-1.294189453e-02
6.598000000e+03,-1.216431501e+01,1.082709304e+00,1.155843099e-02,2.177001953e-02
6.598500000e+03,-1.341767920e+01,-9.228402249e-01,1.287760417e-02,-1.701171875e-02
6.599000000e+03,-1.031869786e+01,1.502962001e+00,2.066243490e-03,3.041341146e-02
6.599500000e+03,-1.148187626e+01,1.323182312e+00,6.534830729e-03,2.584960937e-02
6.600000000e+03,-1.002756715e+01,6.316149180e-01,2.544108073e-02,1.861246745e-02
6.600500000e+03,-1.032617291e+01,3.093693093e+00,-3.042236328e-02,1.458333333e-03
6.601000000e+03,-1.167292157e+01,-6.091360918e-01,2.139160156e-02,-1.492350260e-02
6.601500000e+03,-1.194678629e+01,-8.851778301e-01,1.600179036e-02,-1.956217448e-02
6.602000000e+03,-1.061767146e+01,-2.609049021e+00,-2.537353516e-02,-1.495361328e-02
6.602500000e+03,-1.034718661e+01,1.145596372e+00,1.253336589e-02,2.767822266e-02
6.603000000e+03,-1.009229371e+01,2.782103417e-01,3.008544922e-02,8.592936198e-03
6.603500000e+03,-1.351221770e+01,3.048860940e-01,2.013183594e-02,6.335449219e-03
6.604000000e+03,-1.390995016e+01,3.669535772e-01,1.881835937e-02,7.233072917e-03
6.604500000e+03,-1.118700610e+01,-2.278865787e+00,-1.793945313e-02,-2.095296224e-02
6.605000000e+03,-1.072347248e+01,1.181392685e+00,1.104573568e-02,2.691731771e-02
6.605500000e+03,-1.280728765e+01,-1.934169334e+00,-8.135579427e-03,-2.139485677e-02
6.606000000e+03,-1.095554493e+01,5.137086547e-01,2.467203776e-02,1.392089844e-02
6.606500000e+03,-1.371482713e+01,-2.376876576e+00,-1.487792969e-02,-1.427490234e-02
6.607000000e+03,-1.339627908e+01,1.783720605e+00,-4.519856771e-03,2.090576172e-02
6.607500000e+03,-1.019316682e+01,1.017187689e-01,3.076741536e-02,3.140462240e-03
6.608000000e+03,-1.088747586e+01,-2.247264429e+00,-1.787434896e-02,-2.226399740e-02
6.608500000e+03,-1.186344689e+01,-9.517146878e-01,1.480712891e-02,-2.078125000e-02
6.609000000e+03,-1.374352700e+01,1.308375171e+00,5.331217448e-03,1.984700521e-02
6.609500000e+03,-1.579947781e+01,1.148358782e+00,6.649576823e-03,1.479329427e-02
6.610000000e+03,-1.795116654e+01,-3.907958483e-01,1.170572917e-02,-4.822591146e-03
6.610500000e+03,-1.115955740e+01,-1.169677466e+00,1.080403646e-02,-2.547444661e-02
6.611000000e+03,-1.340393607e+01,-1.800774914e+00,-4.871419271e-03,-2.080729167e-02
6.611500000e+03,-1.227704362e+01,9.195485690e-01,1.474853516e-02,1.935058594e-02
6.612000000e+03,-1.017359742e+01,-8.215511544e-01,2.111165365e-02,-2.269612630e-02
6.612500000e+03,-1.408949256e+01,-1.595606767e+00,-4.899088542e-04,-1.974202474e-02
6.613000000e+03,-1.402300927e+01,-1.637217595e+00,-1.320800781e-03,-1.985595703e-02
6.613500000e+03,-1.236842113e+01,-1.517364058e+00,1.285807292e-03,-2.404134115e-02
6.614000000e+03,-1.120919329e+01,-1.950636152e-01,2.699137370e-02,-5.332845052e-03
6.614500000e+03,-1.183162483e+01,-8.995217731e-02,2.550699870e-02,-2.300618490e-03
6.615000000e+03,-1.005068366e+01,-1.438420981e+00,4.149576823e-03,-3.116373698e-02
6.615500000e+03,-1.087528838e+01,2.425343853e+00,-2.156575521e-02,1.877197266e-02
6.616000000e+03,-1.271598505e+01,-1.742874115e+00,-3.960774740e-03,-2.278971354e-02
6.616500000e+03,-1.085505530e+01,1.356291662e+00,6.100260417e-03,2.800130208e-02
6.617000000e+03,-1.273611845e+01,1.226360542e-01,2.290445964e-02,2.823079427e-03
6.617500000e+03,-1.352182817e+01,-9.695924986e-01,1.192464193e-02,-1.738525391e-02
6.618000000e+03,-1.151737341e+01,-1.403481166e+00,4.422200521e-03,-2.618326823e-02
6.618500000e+03,-1.231634033e+01,-1.890719351e+00,-7.617187500e-03,-2.299153646e-02
6.619000000e+03,-1.238122860e+01,3.327767642e-01,2.272135417e-02,7.853190104e-03
6.619500000e+03,-8.539366512e+00,2.603187535e+00,-3.212076823e-02,1.918457031e-02
6.620000000e+03,-1.028331691e+01,-1.688908493e+00,-3.606770833e-03,-3.039469401e-02
6.620500000e+03,-1.038752829e+01,-2.416175835e-01,2.936442057e-02,-7.236328125e-03
6.621000000e+03,-1.183611736e+01,1.539952713e+00,7.893880208e-04,2.558512370e-02
6.621500000e+03,-1.052069833e+01,-1.782891587e+00,-6.269531250e-03,-2.911539714e-02
6.622000000e+03,-1.070948488e+01,4.688428216e-01,2.599772135e-02,1.316813151e-02
6.622500000e+03,-1.381551214e+01,-2.576073107e+00,-1.720784505e-02,-1.092122396e-02
6.623000000e+03,-1.206752473e+01,2.810539033e+00,-2.357096354e-02,8.101399740e-03
6.623500000e+03,-1.117329846e+01,-1.799483485e-01,2.718098958e-02,-4.944661458e-03
6.624000000e+03,-1.034887556e+01,-1.610374565e+00,-1.201985677e-03,-3.035400391e-02
6.624500000e+03,-1.140858961e+01,-4.861313979e-01,2.377360026e-02,-1.256266276e-02
6.625000000e+03,-9.510865246e+00,-1.009030972e-01,3.328450521e-02,-3.369954427e-03
6.625500000e+03,-8.654425419e+00,-1.754462614e+00,-6.743164063e-03,-3.630045573e-02
6.626000000e+03,-1.062891763e+01,-2.404339644e+00,-2.177571615e-02,-1.977376302e-02
6.626500000e+03,-9.977883754e+00,-5.023015017e-02,3.166341146e-02,-1.591796875e-03
6.627000000e+03,-1.061038484e+01,-8.393048306e-01,1.968994141e-02,-2.193603516e-02
6.627500000e+03,-9.164839704e+00,1.632663966e+00,-2.152506510e-03,3.474772135e-02
6.628000000e+03,-1.292370293e+01,2.885637138e+00,-2.184895833e-02,5.717773438e-03
6.628500000e+03,-9.437866849e+00,3.042579262e+00,-3.357177734e-02,3.334960937e-03
6.629000000e+03,-1.051260257e+01,5.679142793e-01,2.513102214e-02,1.603434245e-02
6.629500000e+03,-9.589079312e+00,-3.007342870e+00,-3.285644531e-02,-4.437662760e-03
6.630000000e+03,-1.001689729e+01,-2.991582002e+00,-3.120686849e-02,-4.716796875e-03
6.630500000e+03,-9.660377387e+00,-9.644800234e-01,1.873860677e-02,-2.702229818e-02
6.631000000e+03,-9.158194325e+00,2.651743872e+00,-3.074381510e-02,1.639241536e-02
6.631500000e+03,-9.328855175e+00,2.849706910e+00,-3.271809896e-02,9.830729167e-03
6.632000000e+03,-1.088412186e+01,-2.637809501e+00,-2.501383464e-02,-1.378824870e-02
6.632500000e+03,-1.330850735e+01,-1.077885575e+00,1.022379557e-02,-1.903401693e-02
6.633000000e+03,-9.242928989e+00,2.352725409e+00,-2.431233724e-02,2.448160807e-02
6.633500000e+03,-8.886931582e+00,1.349853502e+00,7.877604167e-03,3.507242839e-02
6.634000000e+03,-9.929115645e+00,2.384318957e+00,-2.316894531e-02,2.190104167e-02
6.634500000e+03,-8.988815513e+00,2.261704249e+00,-2.263916016e-02,2.737955729e-02
6.635000000e+03,-9.631680437e+00,-4.635483293e-01,2.951090495e-02,-1.475179036e-02
6.635500000e+03,-1.142739580e+01,5.469893525e-01,2.291585286e-02,1.395507812e-02
6.636000000e+03,-1.274312385e+01,2.803815255e+00,-2.175618490e-02,7.641601563e-03
6.636500000e+03,-9.482523267e+00,-8.326322368e-01,2.258626302e-02,-2.482747396e-02
6.637000000e+03,-1.108444825e+01,1.727307256e+00,-4.350585938e-03,2.756998698e-02
6.637500000e+03,-1.058963728e+01,-9.910437939e-01,1.618652344e-02,-2.471923828e-02
6.638000000e+03,-9.295123182e+00,-2.132484365e+00,-1.826660156e-02,-2.902669271e-02
6.638500000e+03,-8.915825865e+00,9.793539334e-01,1.997558594e-02,2.974121094e-02
6.639000000e+03,-9.744461684e+00,3.107501604e+00,-3.254801432e-02,1.110026042e-03
6.639500000e+03,-1.201893569e+01,-1.795582557e+00,-5.586751302e-03,-2.443359375e-02
6.640000000e+03,-1.027865864e+01,-1.388989078e+00,5.537109375e-03,-3.011962891e-02
6.640500000e+03,-1.345120745e+01,-2.321829892e+00,-1.450358073e-02,-1.553629557e-02
6.641000000e+03,-1.082889657e+01,-1.013406422e+00,1.520507813e-02,-2.439371745e-02
6.641500000e+03,-9.960948605e+00,1.064113379e+00,1.541503906e-02,2.777425130e-02
6.642000000e+03,-1.041563414e+01,-4.694547587e-01,2.688395182e-02,-1.363769531e-02
6.642500000e+03,-1.261916449e+01,1.576049914e+00,-1.228841146e-04,2.339029948e-02
6.643000000e+03,-8.845101893e+00,1.832289719e-01,3.551513672e-02,6.581217448e-03
6.643500000e+03,-9.713118940e+00,4.742149090e-01,2.907796224e-02,1.492513021e-02
6.644000000e+03,-1.090270694e+01,-1.743399320e+00,-4.895019531e-03,-2.807779948e-02
6.644500000e+03,-1.103392344e+01,-1.905408174e+00,-9.219563802e-03,-2.651692708e-02
6.645000000e+03,-1.109576041e+01,-2.178487885e-01,2.721598307e-02,-6.024576823e-03
6.645500000e+03,-1.212659376e+01,7.359354337e-01,1.834879557e-02,1.661783854e-02
6.646000000e+03,-1.139564839e+01,-1.732025073e+00,-4.322916667e-03,-2.657958984e-02
6.646500000e+03,-9.985611208e+00,5.724180615e-01,2.662597656e-02,1.715738932e-02
